"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,0.56404833446141,1,0,0,1,1,0,0,1,0,0
2,0.253130803654751,1,0,0,1,1,0,0,1,0,1
3,0.748558672445582,1,0,0,0,0,1,0,0,0,1
4,0.812596359189594,1,1,0,1,1,1,0,1,0,1
5,-0.654778055282382,1,0,0,0,0,0,0,0,0,1
6,0.0311411424988031,1,1,0,1,1,1,0,0,0,1
7,1.02750057589138,1,1,0,1,1,0,0,1,0,1
8,-0.234633221574825,1,0,0,0,1,0,0,0,0,0
9,1.62413800897622,1,1,0,1,1,1,0,0,0,1
10,2.72585195158257,1,1,1,1,1,1,1,1,1,1
11,-0.184292300176966,1,1,0,1,0,1,0,0,0,0
12,1.03660210929288,1,0,0,1,0,0,1,0,0,1
13,0.49745132708459,1,0,0,1,1,0,0,1,0,1
14,-0.755578787629959,1,0,0,1,0,0,0,0,0,1
15,0.597275179148166,1,0,0,1,1,0,0,1,0,1
16,-0.741376856871868,0,0,0,0,1,0,0,0,0,1
17,0.360761610865522,1,0,0,1,1,0,0,1,0,0
18,2.83746697226524,1,1,1,1,1,1,1,1,1,1
19,-2.06085795211927,0,1,0,0,0,0,0,1,0,0
20,-0.519343664215126,1,0,0,0,1,0,0,1,0,1
21,-0.852098074813596,0,1,0,1,1,0,0,0,0,0
22,1.74062141511294,1,1,1,1,1,1,1,1,0,0
23,-0.680786166873217,1,0,0,1,0,0,0,1,0,0
24,1.29956750509981,1,1,0,1,0,0,0,1,1,1
25,-0.826499299641418,1,0,0,1,0,1,0,0,0,0
26,-1.12233689261558,1,0,0,1,0,0,0,0,0,0
27,-0.633154431682704,1,0,0,1,1,1,0,0,0,0
28,-0.121152965707486,1,1,0,0,0,0,0,1,0,1
29,-0.996571597001572,1,0,0,1,0,0,0,0,0,0
30,0.490086682780071,1,1,0,1,0,1,0,0,0,1
31,0.12066363513503,1,1,0,1,0,0,0,0,0,1
32,0.647374925276884,1,0,0,1,1,0,0,1,0,1
33,0.197984282592465,1,0,0,1,1,0,0,0,0,0
34,-0.764914986003966,1,0,0,1,0,0,0,0,0,0
35,1.86922218809711,1,1,0,1,1,1,1,1,1,0
36,-0.697587326600794,0,1,0,1,0,1,0,0,0,0
37,-0.471650125894878,1,0,0,1,1,0,0,1,0,1
38,0.0861090075594765,1,0,0,1,0,0,0,1,1,0
39,-1.30393567677918,1,0,0,0,0,0,0,0,0,0
40,-1.46165624166317,1,0,0,1,0,0,0,0,0,0
41,-0.947664237374011,1,0,0,1,0,0,0,0,0,0
42,-0.542997821650054,1,0,0,1,0,0,0,1,0,0
43,-0.14894064681762,1,0,0,1,0,0,0,0,0,0
44,-0.0340133170349365,1,1,0,1,1,0,0,0,0,0
45,0.274308572761388,1,0,1,1,0,0,0,0,0,0
46,0.891509202588037,1,1,0,1,1,0,0,1,1,1
47,-0.0494444432365611,1,0,0,1,1,0,0,0,0,0
48,-0.831039402544193,0,0,0,0,0,0,0,1,0,0
49,-1.50791539492379,1,0,0,0,0,0,0,0,0,0
50,-0.354792778321279,1,0,0,1,1,0,0,1,0,0
51,-0.63282493368767,1,0,0,1,0,0,0,0,0,0
52,0.36132562726213,1,0,0,1,1,0,0,0,0,0
53,-1.38284670284565,1,0,0,1,0,0,0,0,0,0
54,-1.06349795906315,1,0,0,1,0,1,0,0,0,1
55,-0.924029638578864,1,0,0,1,0,0,0,1,0,0
56,1.16505575992492,1,0,1,0,1,0,0,1,0,1
57,-0.451368148220515,1,0,0,1,0,0,0,0,0,0
58,1.37600614495741,1,1,1,1,1,0,1,1,0,1
59,1.50766917444182,1,0,1,1,1,1,0,1,0,1
60,-0.696758222298894,0,1,0,0,0,0,0,1,0,0
61,0.203288649320261,1,1,0,1,1,1,0,1,0,0
62,-0.378609838993692,1,1,0,1,0,0,0,1,0,1
63,0.223875196333147,1,0,0,1,0,0,0,1,0,0
64,0.52960147502924,1,1,0,1,1,0,0,1,0,1
65,-1.40248597524435,1,0,0,0,0,1,0,0,0,0
66,1.66141313093986,1,1,0,1,1,0,0,1,0,1
67,0.0100035265973818,1,1,0,1,0,1,0,1,0,1
68,-0.153754660123318,1,0,0,0,0,0,0,1,0,0
69,-0.373562239437653,1,1,0,1,0,0,0,1,0,0
70,-1.30597487055465,0,0,0,1,0,0,0,0,0,0
71,-0.569528531968293,1,0,0,1,0,1,0,0,0,1
72,-0.819660850028208,1,0,0,1,0,0,0,0,0,0
73,-0.585418882921225,1,0,0,0,1,0,0,1,0,1
74,0.560926241034312,1,1,0,1,1,1,0,0,0,1
75,-0.960055817320094,1,0,0,1,0,0,0,0,0,0
76,1.13407818362194,1,1,0,1,0,1,0,0,0,1
77,0.286217862281089,1,1,0,1,0,0,0,0,0,1
78,1.05551748384923,1,1,0,1,0,1,0,1,0,1
79,-0.459291272774277,1,0,0,0,0,0,0,1,0,1
80,1.54476891081516,1,0,0,1,1,0,1,0,0,0
81,-0.755191552220256,1,0,0,0,0,0,0,1,0,1
82,1.00562419244104,1,1,1,1,0,0,0,1,0,1
83,0.0100418781138577,1,1,1,1,1,0,0,0,0,0
84,-0.642253564562777,1,0,0,1,0,0,0,0,0,0
85,-0.13951911968895,1,0,0,1,1,1,0,1,0,1
86,0.163273034361675,1,1,0,1,0,0,0,0,0,0
87,1.83306426162061,1,1,0,1,1,1,0,1,0,1
88,1.85705351879817,1,1,1,1,0,1,1,1,0,1
89,-0.0310654591590245,1,0,0,1,1,1,0,0,0,0
90,-0.618888150719907,1,1,0,1,1,0,0,0,0,0
91,-0.851841118167325,1,0,0,1,0,0,0,1,0,0
92,0.0841720899283628,1,0,0,1,0,0,0,1,0,0
93,0.139768530007203,1,0,0,0,1,0,0,1,0,1
94,-0.673964593730276,1,0,0,0,1,0,0,0,0,1
95,-0.701791059763045,1,0,0,1,1,0,0,0,0,1
96,-0.734600143246612,1,0,0,0,1,0,0,1,0,1
97,-0.52183819680019,1,0,0,1,0,1,0,0,0,0
98,-0.335203259031896,1,0,0,0,1,1,0,1,0,0
99,-0.558768488064213,1,0,0,1,0,0,0,1,0,0
100,0.540423326804035,1,1,0,1,0,0,0,1,0,1
101,1.55984379874115,1,0,0,1,1,0,1,1,0,1
102,-0.886631636767364,1,1,0,1,0,0,0,0,0,0
103,-0.560547355779521,1,1,0,1,1,1,0,0,0,0
104,0.696292117070336,0,1,0,1,0,0,0,1,0,1
105,1.66596161791995,1,1,0,1,1,1,0,1,0,1
106,-0.719791666750516,1,0,0,1,1,0,0,1,0,1
107,-1.56905000954623,1,0,0,1,1,0,0,0,0,0
