"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,-0.181037908064912,1,1,1,1,1,0,0,0,0,0
2,-0.191806510418864,1,1,1,0,1,0,0,0,0,1
3,-0.327417725080258,1,1,1,0,1,0,0,0,1,0
4,-0.0153106453779644,1,1,1,0,1,0,1,1,0,1
5,0.285974914520047,1,1,1,0,1,0,1,1,0,1
6,-0.642381669105991,1,1,0,0,1,1,0,0,0,0
7,-0.221176975240275,1,1,1,0,1,0,0,0,0,0
8,-0.855326415817836,1,1,0,0,1,1,0,0,0,1
9,0.51618430529996,1,1,1,0,1,0,1,1,0,1
10,1.00846107062614,1,1,1,0,1,0,1,1,0,1
11,-1.08270678556114,0,0,0,0,1,0,0,0,0,0
12,2.05989793423279,1,1,1,1,1,0,1,1,1,1
13,0.714039052076431,1,1,1,1,1,1,0,1,0,1
14,0.31799221792421,1,1,1,0,1,1,0,1,0,1
15,-0.123513133752612,1,1,1,0,1,1,1,1,1,0
16,-1.38345964178045,1,1,0,0,1,0,0,0,0,0
17,-0.431178386405735,1,1,1,0,1,0,1,0,0,0
18,0.44376275951629,1,1,0,0,1,1,0,1,0,0
19,1.53583623839745,1,1,0,1,1,0,1,0,1,1
20,-2.44420261450652,0,1,0,0,1,0,0,0,0,0
21,-0.403463577527064,1,1,1,0,1,0,0,1,0,0
22,-0.830079754512281,1,1,1,0,1,0,0,0,0,0
23,0.0967619989837162,0,1,1,0,1,0,1,0,1,1
24,-0.632860381539534,1,1,1,0,1,0,0,0,1,0
25,-2.14415192703459,1,1,0,0,1,0,0,0,0,0
26,-1.40267218548663,0,0,1,0,1,0,0,0,0,0
27,1.12042085628426,1,1,1,0,1,1,0,1,0,1
28,-1.79280500146213,0,1,0,0,1,0,0,0,0,0
29,-1.68665405561495,0,0,1,0,0,0,0,0,0,0
30,-0.508402723821188,1,1,0,0,1,0,0,0,0,0
31,0.249835398532392,1,1,1,0,1,0,1,1,0,0
