"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,-0.377824144195235,0,0,0,0,0,1,1,0,0,1
2,-0.431635265163225,1,0,0,0,1,0,1,0,0,1
3,0.863389927195155,0,0,0,0,1,1,1,1,0,1
4,0.0298449316776262,1,0,0,0,1,0,1,1,0,0
5,0.527774240777882,0,0,0,0,0,1,1,0,0,1
6,2.35738217788873,0,1,1,0,1,1,1,1,0,1
7,2.60686281476301,1,1,1,1,1,1,1,1,1,1
8,0.339259705559016,1,0,0,0,1,1,1,0,0,1
9,-0.6760467630252,1,0,0,0,1,0,0,0,0,1
10,-0.0512749957369572,0,0,0,0,0,1,1,0,0,1
11,-2.35993048256147,0,0,0,0,0,0,0,0,0,0
12,-1.81365231394316,0,0,0,0,0,0,0,0,0,1
13,1.43533665346996,0,0,0,0,1,1,1,1,0,1
14,-1.34745666241696,0,0,0,0,1,0,0,0,0,0
15,-0.49941346029462,0,0,0,0,1,1,1,0,0,0
16,1.5049916812544,1,1,0,0,1,1,1,0,0,1
17,1.41299711105758,1,0,0,1,1,1,1,1,0,1
18,-0.486859223620612,0,0,0,0,1,1,1,0,0,0
19,0.426374987971888,0,0,0,0,0,1,1,0,0,1
20,0.435544180862352,0,0,0,0,1,1,1,0,0,1
21,0.703559968248499,0,0,0,0,1,1,0,0,0,1
22,-2.54850741500121,0,0,0,0,0,0,0,0,0,0
23,-2.52792272171153,0,0,0,0,0,1,0,0,0,0
24,1.14153202566744,1,0,0,0,0,1,1,1,0,1
25,-0.305959081668839,1,0,0,0,1,0,1,0,0,0
26,-0.216265486197006,0,0,0,0,0,0,1,0,0,1
27,-1.33307893644942,0,0,0,0,1,1,0,0,0,1
28,-0.581425665440769,0,0,0,0,0,0,0,0,0,1
29,-0.298258225268434,0,0,0,0,0,0,1,0,0,0
30,-0.367582335868655,0,0,0,0,1,1,1,0,0,1
31,1.31288873698028,0,0,0,0,1,1,1,0,0,1
32,-1.43075817215882,0,0,0,0,0,1,0,0,0,1
33,0.253767137777496,0,0,0,0,1,1,1,0,0,1
34,-0.645627562573033,0,0,0,0,0,1,1,1,0,1
35,-0.799398028083803,0,0,0,0,1,0,0,0,0,1
36,-2.28976513402079,0,0,0,0,1,0,0,0,0,1
37,-0.99123432461528,0,0,0,0,0,0,0,0,0,0
38,1.04499695218993,0,0,0,0,1,1,1,1,0,0
39,1.91772531645326,1,1,0,0,1,1,1,1,0,1
40,0.174114244665749,0,0,0,0,0,1,1,0,0,1
41,2.17643572259793,0,1,1,1,1,1,1,1,0,1
42,0.827252937302723,1,0,0,0,1,1,1,1,0,1
43,-0.331513084274072,0,0,0,0,1,0,1,1,0,0
44,-0.257424606482879,0,0,0,0,0,1,1,0,0,1
45,0.338757528432259,0,1,0,0,1,1,1,1,0,1
46,-0.430228446894424,0,0,0,0,1,1,1,0,0,1
47,-0.0735933411586723,0,0,0,0,1,1,1,0,0,1
48,-0.63145335088785,0,0,0,0,1,0,1,0,0,0
49,-1.01667343071415,0,0,0,0,0,1,0,0,0,0
50,-0.386375639641463,0,0,0,0,1,1,0,0,0,0
51,0.392164689323713,1,0,0,0,1,1,1,0,0,1
52,-0.208414182879783,1,0,0,0,1,1,0,0,0,1
53,-1.29169062707322,0,0,0,0,1,0,0,0,0,0
54,0.563138729833296,0,0,0,0,1,1,1,0,0,1
55,-1.37953187576772,0,0,0,0,1,1,1,0,0,1
56,-0.020049342075252,0,0,0,0,0,0,0,0,0,1
57,-0.0195793934619302,0,0,0,0,1,1,0,0,0,0
58,0.639934011120746,1,0,0,0,0,1,1,0,0,0
59,-0.743093384408345,0,0,0,0,0,1,1,1,0,1
60,-0.617628338413047,1,0,0,0,1,0,1,0,0,0
61,1.0344141174952,0,0,0,0,1,1,1,0,0,1
62,0.603888068979738,0,0,0,0,1,1,1,0,0,1
63,-0.171515863341597,0,0,0,0,1,0,1,0,0,1
64,0.75090015427228,1,0,0,0,1,1,1,1,0,1
65,0.469638563420351,0,1,0,0,0,1,1,0,0,1
66,1.32974540526708,1,0,0,0,1,0,1,1,0,1
67,-1.53917399976329,0,0,0,0,1,1,0,0,0,1
