"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,-0.358900601674083,0,0,0,1,0,0,1,1,1,0
2,-1.12137620032963,0,0,1,0,0,0,0,0,0,0
3,-0.644193970529613,0,0,1,1,0,0,0,1,0,0
4,-0.498166619646755,0,0,0,0,0,0,0,1,0,0
5,0.93472711037501,0,0,0,1,1,0,0,0,0,0
6,0.00568073772917627,0,0,0,1,1,1,1,0,0,0
7,-0.573199915499255,0,0,0,1,0,0,0,1,0,0
8,0.652115854315365,1,0,1,0,1,1,1,1,1,0
9,-0.318194181215321,0,0,0,1,1,0,1,0,0,0
10,-0.524954290034238,0,0,0,1,1,0,0,1,0,0
11,-1.79191652893015,0,0,0,0,0,0,0,1,0,0
12,1.21244932427515,1,0,1,1,1,0,1,1,0,0
13,1.04092006751829,1,0,0,1,1,1,1,1,1,0
14,-0.673765787029559,1,0,0,1,1,1,0,0,0,0
15,-1.19729405309779,0,0,1,0,1,1,1,0,0,0
16,-0.81994555223392,0,0,0,0,1,0,1,0,0,0
17,-0.716707044455779,1,0,0,1,0,0,1,1,0,0
18,-0.231165651227753,0,0,1,0,1,1,1,1,0,0
19,1.22905383571924,0,0,1,1,1,1,1,1,0,0
20,-1.95468701241835,0,0,0,0,0,0,1,1,0,0
21,1.08698608877101,0,0,0,1,1,1,1,1,0,0
22,1.23523440160456,0,0,1,1,1,1,1,1,0,0
23,-0.576014954209392,1,0,0,1,0,0,0,1,0,0
24,0.626847733539077,0,0,0,1,1,0,1,1,0,0
25,0.5064916627794,0,0,1,0,1,1,1,0,0,0
26,0.789765876372917,1,0,1,1,1,1,0,1,1,0
27,-0.572572357948348,0,0,0,0,0,0,0,1,0,0
28,0.632688451460154,1,0,0,1,1,1,1,0,0,0
29,1.23586445660247,1,0,0,1,1,1,0,1,0,0
30,0.707649686966584,1,0,0,1,1,1,1,1,0,0
31,0.524914136317263,0,0,0,0,1,1,0,1,0,0
32,-0.29098621226983,1,0,0,1,0,0,1,1,0,0
33,1.17963040085167,1,0,1,0,0,1,1,1,0,0
34,0.518806898886092,0,0,0,1,1,1,1,0,0,0
35,0.300183966829607,1,0,0,0,1,1,0,1,0,0
36,0.255059044220725,0,0,0,1,0,1,0,0,0,0
37,0.317498018792821,0,0,1,0,1,1,1,1,0,0
38,0.481909109365179,0,0,1,1,1,1,0,1,0,0
39,0.731386953550207,1,0,1,1,1,1,1,1,0,0
40,-0.980981757507202,0,0,0,0,0,0,1,1,0,0
41,-1.4189648423012,0,0,0,0,0,0,0,0,0,0
42,-0.997780576918535,0,0,0,0,1,0,1,1,0,0
43,0.933898932068717,0,0,0,1,1,1,1,1,1,0
44,0.690476434545177,0,0,1,1,1,1,1,1,0,0
45,-0.363226714933403,0,0,1,0,1,0,1,1,0,0
46,0.111895634320212,1,0,0,1,1,0,1,0,1,0
47,0.566235453091283,0,0,0,1,1,0,1,1,0,0
48,-0.0795514765931201,0,0,0,0,1,1,0,0,0,0
49,-0.838083177923665,1,0,0,1,1,0,1,1,0,0
50,0.198001115289246,1,0,0,0,0,0,1,1,0,0
51,0.711064735234108,1,0,1,1,1,1,1,1,1,0
52,-2.30088417725809,0,0,0,0,0,0,0,0,0,0
53,0.655344971982292,1,0,0,1,1,0,1,1,1,0
54,-0.387897295573251,1,0,0,1,1,1,1,0,1,0
55,-0.243284269806636,1,0,0,0,1,0,1,1,1,0
56,-0.376394934000254,0,0,0,0,1,1,0,1,1,0
57,1.2120944251682,1,0,1,1,1,1,1,1,1,0
58,-0.070772476944386,0,0,1,1,1,1,1,1,0,0
59,-0.357065025237296,1,0,0,1,1,1,1,1,1,0
60,-1.22767996445366,0,0,0,1,1,0,0,0,0,0
61,-0.368704084407784,0,0,0,1,1,0,1,0,0,0
62,-1.03929546358235,0,0,0,1,1,0,0,1,0,0
63,-0.5863064331871,0,0,0,0,1,1,1,0,0,0
64,-1.42460093989453,1,0,0,0,1,0,0,0,0,0
65,-1.83028267024712,0,0,0,0,0,0,0,0,0,0
66,0.829990906648982,0,0,0,1,0,1,1,1,0,0
67,0.947337890901964,0,0,1,1,1,1,1,1,0,0
