"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.522591958904706,-0.806622853923772
"Item2",0.585645596606982,-0.00742988160005528
"Item3",2.81897403075052,0.947322495889774
"Item4",0.408502500362826,-2.05981278421569
"Item5",0.320964551301235,-0.522208622300792
"Item6",0.536644933045366,2.27888788668369
"Item7",3.01102191437995,-1.67577117001856
"Item8",2.99089764935921,-1.16992269549462
"Item9",0.472473181223356,-1.60382286737752
"Item10",0.683284588203729,-0.547546301579223
"Item11",0.490710642973298,-0.193154813274046
"Item12",0.290558704212863,1.84177927379351
"Item13",3.24015491971622,-1.98894667329441
"Item14",0.453050135069268,-1.87460657874541
"Item15",2.92217696444676,-1.04220798601911
"Item16",0.40896576760929,1.74409212991399
"Item17",0.409953232134948,-0.999006582418507
"Item18",3.3472934713521,-0.00464272174152899
"Item19",2.89504483949461,-1.92932228799676
"Item20",2.66325623975495,2.39718449692937
"Item21",2.90750699130934,0.760310127642057
"Item22",0.440773792278996,0.946381900761754
"Item23",2.83009157425059,-2.04577507796015
"Item24",0.358755777238432,1.39917073102742
"Item25",0.441833566359028,1.29220482903307
"Item26",2.76085890403593,0.839147593016209
"Item27",0.452863378996956,1.58991571737767
"Item28",0.63793978222147,0.770169810899474
"Item29",0.565441175422412,-0.0517449561990697
"Item30",0.462225041964127,-1.51993266120636
