"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.616465875087084,1.68652747548028
"Item2",0.597435461089392,-1.25708298729955
"Item3",0.550115820700666,-0.116561792005744
"Item4",0.332865367960619,-0.90459110613294
"Item5",0.40969815115366,2.13539270000801
"Item6",0.556510573750991,-2.40705187427799
"Item7",3.1468991744484,-1.52276812934935
"Item8",0.482997308397818,1.75238743580149
"Item9",0.516205183961224,-0.864831262357499
"Item10",0.607391994504094,0.917690783505716
"Item11",0.42329466263941,-2.04370823499009
"Item12",0.421894433746605,0.891132741601113
"Item13",3.34787585825872,0.812159061452161
"Item14",0.601501597404129,-1.72576799743327
"Item15",0.476476324282224,1.13646227438928
"Item16",0.45599225858262,0.973153573871547
"Item17",2.44353334545867,2.55440899018451
"Item18",0.614747983851424,-1.78014462372442
"Item19",0.538924401738314,1.27366027098423
"Item20",2.99154869113019,-0.548465514420335
"Item21",3.11773181160307,-1.29110101414776
"Item22",0.559140653495077,-1.41109674250097
"Item23",0.62886513705464,-1.50169844851444
"Item24",0.499313310832458,-0.564508628565179
"Item25",0.300169207941387,0.294446808245495
"Item26",0.432393599788678,-0.958932729296021
"Item27",0.479679155019902,-1.90595444664099
"Item28",0.350618527253068,-1.22466825679812
"Item29",0.435926074585443,0.473604769847803
"Item30",0.693711735387957,1.83705653298997
