"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.532803824021258,1.37531518282251
"Item2",0.678821105574385,-0.663379718022525
"Item3",0.372071221382754,-1.77909466095061
"Item4",3.22412417617823,1.11896311639048
"Item5",3.13417323798406,0.915065534055734
"Item6",0.381087759911263,0.685771308261378
"Item7",2.68250953225129,-2.01966452426326
"Item8",0.461515852126069,-0.779550368313686
"Item9",0.600081026319846,-2.26399826500677
"Item10",0.535994616070562,1.78870343616385
"Item11",0.602466921091245,-0.301544766825237
"Item12",0.469397096024752,1.07577633900586
"Item13",0.457558636431037,-0.674711803363384
"Item14",0.574598551117815,-0.508240128573478
"Item15",0.278781762300781,-0.23103633918234
"Item16",0.642978992768134,0.416022022049672
"Item17",0.523299689086978,-1.01556179739248
"Item18",0.482778036027666,2.12069831817215
"Item19",0.44628080655322,-1.41651456334394
"Item20",0.381708669017989,-1.94525587113944
"Item21",0.46860579761434,1.83036280570054
"Item22",0.632598131604746,-1.06795964201297
"Item23",2.76757731445783,0.75548970711064
"Item24",0.510526153923447,-1.86004213596032
"Item25",3.02119247640678,0.866069116515764
"Item26",0.497334707550301,-0.259169675421541
"Item27",0.4126820785344,-1.32633050001489
"Item28",0.490323753134822,1.25177086245258
"Item29",0.558867974982293,-2.24014624185888
"Item30",0.590237081813529,0.617795066889995
