"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.550337656409287,-0.711385639082506
"Item2",0.547583880846837,1.87128015561193
"Item3",3.01807975456593,1.76852626404507
"Item4",0.483716959751309,1.23667263980283
"Item5",0.378382404639087,1.36995025333037
"Item6",0.591502324036389,-0.560130619619481
"Item7",2.9847814261653,-1.58541809497529
"Item8",0.68315565164246,-1.66164098044449
"Item9",3.00563463688242,-0.328626416685933
"Item10",3.08603113526832,-1.18604419649169
"Item11",2.92987753933515,-0.835788898526033
"Item12",0.40850899838185,2.18191391439266
"Item13",0.475551124900658,0.0563361607885298
"Item14",0.717673476888614,-0.0490023540462175
"Item15",0.515792207427501,-0.712486037059335
"Item16",3.1383547831218,-1.36576328488595
"Item17",2.86355086418678,-0.67772117468308
"Item18",0.6289613437634,1.53797125183915
"Item19",0.601133371720717,0.877997964962907
"Item20",0.44616204754868,0.285414516107273
"Item21",2.99811301070292,-1.27242257774024
"Item22",3.08037119885635,1.05256600745567
"Item23",0.662770845447394,1.01487558951168
"Item24",0.641291720830424,-0.331772087500585
"Item25",0.694165892922395,0.210753525017405
"Item26",0.633326985528602,-0.130167811033797
"Item27",3.04557744610973,0.0389410672577235
"Item28",0.532967827985177,-0.982546575417849
"Item29",0.677109930539666,1.17171527603345
"Item30",2.96687177334638,-1.77685050055089
