"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",3.21045466915812,0.713908471996056
"Item2",0.642061362995345,-1.91484987145206
"Item3",0.522382403007375,0.138680236097036
"Item4",3.18292299088289,-1.65435325072048
"Item5",3.07478779074823,0.93885955571864
"Item6",0.591349882139429,-0.937204792225962
"Item7",0.452977349140204,-1.74004401116844
"Item8",0.565993511578223,1.413719259488
"Item9",2.83324747115186,-1.87170471446573
"Item10",2.78153774661825,0.948716705828305
"Item11",3.02653912279144,-0.200979011795386
"Item12",0.419164437196979,-1.46787691455066
"Item13",0.4567824345681,-0.979091508195411
"Item14",0.71247333349651,1.88758484719935
"Item15",0.497888244022734,-1.53922864392484
"Item16",0.633189928674032,0.894546865387907
"Item17",0.490257753897665,0.373511363730503
"Item18",0.671263326460814,1.05780682869785
"Item19",0.463898891401884,-0.485721608816692
"Item20",0.504912389085939,0.913952744433097
"Item21",0.709377104767477,-2.55518029914094
"Item22",0.467700837555997,1.7355682702787
"Item23",0.532220904949979,-1.14431422521377
"Item24",2.96161708427648,-1.60168872320096
"Item25",2.75174840671939,-1.40573652991806
"Item26",0.427961366186201,1.25131281334336
"Item27",0.369973873772391,-0.544449691258493
"Item28",0.409448650297463,-1.03809032404929
"Item29",0.443922180066736,0.408657669067655
"Item30",2.77285162993581,1.24276432939931
