"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.663887723354207,-0.942897197892515
"Item2",2.93411272315704,1.28654127563487
"Item3",0.519095312375183,1.77205872783946
"Item4",3.14172270760604,0.831419870860723
"Item5",0.537495779443855,-1.92386790996011
"Item6",0.448425020953745,-1.97980263544247
"Item7",3.02890227229323,-0.0450603172189594
"Item8",0.634016334812086,-0.647448130899493
"Item9",3.03467786689529,-0.424183180833025
"Item10",2.85308472943851,1.10415720133453
"Item11",0.513056981953426,-0.478503220390518
"Item12",3.20208645134352,0.2711465550543
"Item13",3.14893218099878,-0.790496859662963
"Item14",0.668843995646133,-1.21935754733517
"Item15",0.498939474567635,-0.564670861389135
"Item16",0.597101398815285,-1.90661328803119
"Item17",2.9692335609136,-0.548587463200253
"Item18",3.00746775952977,1.2511178760967
"Item19",3.20129152726209,-1.45589978804266
"Item20",0.474191869922418,-1.18262816131536
"Item21",2.73763012809684,0.671712180323307
"Item22",3.08479953086884,1.8088606393763
"Item23",0.523093540897453,1.3458526759127
"Item24",0.467806063275413,0.774136001887307
"Item25",2.9150780026146,1.78144356372918
"Item26",2.99883244873522,-0.348669720715104
"Item27",0.380564803465328,-0.805850467436892
"Item28",0.524099247217166,1.44333288364468
"Item29",2.93207260629355,0.279881560843867
"Item30",0.486306066932064,0.343403139619623
