"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.528442659182976,1.04708568206244
"Item2",0.818437260995482,1.94856222589114
"Item3",2.19448343600649,1.23213149198536
"Item4",2.10733900745769,0.0243270791760789
"Item5",0.995924295395023,0.988578496200062
"Item6",1.79258860650482,1.70058954852178
"Item7",2.6737563565296,0.872114050751863
"Item8",1.17821950936252,-1.42107781428818
"Item9",0.115213813463148,-0.76675960205489
"Item10",0.973809103630921,-0.981889194535196
"Item11",0.773676839383284,-0.493723900023553
"Item12",0.259442938981142,1.74599824986648
"Item13",2.13554160709085,0.449772302417045
"Item14",2.1851153936085,-1.61933899140242
"Item15",0.446380468420452,-1.85183365281654
"Item16",0.396606641328434,-1.47233105744155
"Item17",2.85836321394443,-0.909641166242643
"Item18",0.597608541829334,0.370564672197737
"Item19",2.22523394457084,-1.0483122926127
"Item20",1.10161186173029,-1.56581345547407
"Item21",1.51025249401458,-1.99420773326299
"Item22",1.15552269558433,0.838748893500963
"Item23",0.995221601031756,0.769269417751129
"Item24",1.32570181455034,1.33232022384825
"Item25",0.742530114920671,-0.19113764836056
"Item26",2.53964886041336,-0.267412234395851
"Item27",0.926019828522058,-0.97268304870756
"Item28",1.91185289282702,1.78157784313247
"Item29",0.682709434037764,-1.69822888190723
"Item30",1.14867367249889,0.122309904948863
"Item31",0.526628516994877,0.190446815356575
"Item32",1.11496597345418,-1.39076016688771
"Item33",1.12588581675108,0.8966377919642
"Item34",1.68974654619344,-2.28405582859982
"Item35",1.58148237975989,1.71584272091652
