"Items","Difficulty","Discrimination"
"Item1",0.53372188153529,3
"Item2",-0.160772675658802,0.25
"Item3",0.433962502981841,0.25
"Item4",-0.290245882776121,0.25
"Item5",-0.604359288250859,0.25
"Item6",-0.122817398751013,3
"Item7",-0.133210936787609,0.25
"Item8",0.496555479026216,0.25
"Item9",0.89798429077686,0.25
"Item10",-0.479312942616261,0.25
"Item11",0.2895168280738,3
"Item12",0.662178614956399,0.25
"Item13",-0.500439646864774,0.25
"Item14",0.481464482772952,0.25
"Item15",0.456860116276377,0.25
