"Items","Difficulty","Discrimination"
"Item1",0.575736412933669,0.25
"Item2",-0.127595947764735,0.25
"Item3",0.781194437295165,3
"Item4",0.267087474601726,0.25
"Item5",0.346758202213819,0.25
"Item6",-0.314591029300339,0.25
"Item7",0.159013853868634,3
"Item8",-0.766407559489148,0.25
"Item9",0.351037388382972,0.25
"Item10",0.232464317207737,3
"Item11",-0.159783636494145,0.25
"Item12",-0.237270654602961,0.25
"Item13",-0.256496876461646,0.25
"Item14",0.294344897822404,0.25
"Item15",-0.220681692648661,0.25
