"Items","Difficulty","Discrimination"
"Item1",-0.0138613659151444,3
"Item2",-0.957988768029522,0.25
"Item3",0.975626747455048,3
"Item4",-0.109925511805486,3
"Item5",0.373270362126937,0.25
"Item6",-0.043540218968074,0.25
"Item7",0.145955421774833,0.25
"Item8",0.0371268944335145,0.25
"Item9",-0.288685285807333,0.25
"Item10",-0.301671353519973,0.25
"Item11",-0.321353142946708,3
"Item12",0.173995797833225,0.25
"Item13",0.752774589092537,3
"Item14",-0.474752058516038,3
"Item15",0.108554632806984,0.25
