"Items","Difficulty","Discrimination"
"Item1",-0.29459981620612,0.25
"Item2",0.168594589674424,0.25
"Item3",-0.451462652511896,0.25
"Item4",-0.158972146902468,0.25
"Item5",0.331909556724836,3
"Item6",-0.390443868353723,3
"Item7",-0.0720979483286264,0.25
"Item8",0.498006980037957,0.25
"Item9",-0.247409096407417,3
"Item10",-0.323669659989189,0.25
"Item11",0.0179746680656697,0.25
"Item12",-0.0571390554756689,0.25
"Item13",0.0195622369042842,0.25
"Item14",-0.312678978114148,3
"Item15",-0.415231817693911,3
