"Items","Difficulty","Discrimination"
"Item1",-0.435495024596176,0.25
"Item2",0.536122053586974,3
"Item3",-0.291508791943882,0.25
"Item4",0.369080910418835,0.25
"Item5",0.00404158227080317,0.25
"Item6",-0.0947384359234546,3
"Item7",-0.274084463852555,0.25
"Item8",-0.178751958511267,0.25
"Item9",-0.444061617459061,0.25
"Item10",-0.615565249562045,3
"Item11",-0.0755944891001477,0.25
"Item12",-1.42765093712513,0.25
"Item13",-0.649786172941525,0.25
"Item14",0.00411527086834476,0.25
"Item15",0.0272428131109874,0.25
