"Items","Difficulty","Discrimination"
"Item1",-0.7402038508739,0.25
"Item2",-0.207796267324397,0.25
"Item3",-0.199200823644192,0.25
"Item4",0.0829722123311732,3
"Item5",-0.832574541824674,3
"Item6",-0.753644106446222,0.25
"Item7",-0.206607202528102,0.25
"Item8",0.66251934108416,3
"Item9",0.225727558995726,0.25
"Item10",0.126492098678765,0.25
"Item11",0.130693725277735,0.25
"Item12",0.297289749945085,0.25
"Item13",-0.340663603611996,0.25
"Item14",-0.23086781908409,0.25
"Item15",0.784323642101515,0.25
