"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,-3.38652251751667,0,1,1,0,0,0,1,0,1,1,0,1,0,1,0
2,0.619739992961191,0,1,0,1,0,1,0,1,0,0,1,1,0,0,0
3,-0.591577648284468,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0
4,-0.772990730265114,0,1,0,0,0,0,0,1,1,1,0,1,0,1,0
5,-0.221247248584908,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1
6,-0.332250182525165,1,0,1,0,0,0,1,1,1,1,1,0,0,0,1
7,0.564311130263336,0,0,1,1,0,1,0,1,0,1,1,1,1,0,1
8,0.158498297001813,1,1,1,1,1,1,0,1,0,1,0,1,0,0,0
9,1.23687108530451,1,1,0,1,0,1,0,1,1,0,1,0,1,1,0
10,0.563641294151139,1,0,1,0,1,1,1,1,0,1,0,0,0,1,1
11,-1.31575659048829,1,1,1,0,1,1,0,0,1,1,0,0,0,0,0
12,1.92644141466398,1,1,1,1,1,0,0,1,0,0,1,1,1,1,1
13,-0.144632007177057,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
14,0.834004293171248,1,1,1,1,1,0,0,1,1,1,1,0,1,1,1
15,0.154533312512053,0,0,1,1,0,1,0,1,1,1,1,0,0,1,0
16,0.202244011071505,0,0,0,0,1,1,1,1,1,0,0,1,0,1,1
17,-0.532500718569049,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0
18,-0.0727712399977651,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0
19,-0.215334099076112,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1
20,0.141921433866435,0,1,1,0,0,0,0,1,1,1,0,1,1,0,0
21,-1.16573333708585,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0
22,-0.114907813530678,0,1,0,1,1,1,0,1,1,0,0,0,0,1,0
23,-1.18658592953888,0,1,1,0,0,0,1,0,0,1,0,1,0,1,1
24,0.738340437608534,1,0,1,1,1,0,1,0,0,1,1,0,1,1,0
25,0.583419169563437,1,0,1,1,0,1,0,1,0,1,0,1,1,1,0
26,-0.39842610670092,1,1,1,0,0,0,0,0,0,1,0,1,0,1,1
27,-0.937705957194292,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
28,-0.231624459532725,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1
29,0.0282953108812335,0,1,0,1,0,0,0,1,1,1,0,1,0,1,0
30,-0.38303096111084,1,1,1,0,0,0,0,1,1,1,0,0,0,0,1
31,2.05345074051928,1,0,0,1,1,1,0,1,1,0,1,1,1,1,1
32,1.10550600973111,1,1,0,1,1,1,0,1,0,1,1,0,1,1,1
33,-0.876152367270352,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0
34,0.0244421522482435,1,0,0,0,0,0,1,1,1,1,1,0,0,1,1
35,2.74923363949804,1,1,0,1,0,1,1,1,0,0,1,0,1,0,0
36,-0.97047380929281,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1
37,0.126045444703815,1,1,0,1,0,1,0,1,1,1,0,0,1,0,1
38,-0.90277879327741,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1
39,0.527005279440223,1,1,0,0,0,1,0,1,1,0,0,0,1,1,0
40,0.382729220034312,0,1,0,1,1,1,1,1,1,0,0,1,1,1,1
41,0.849058145447849,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0
42,-1.44674046302423,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0
43,-1.0833338560763,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0
44,2.45263638425254,0,0,0,1,0,1,0,1,0,1,1,1,1,1,1
45,1.93877213304302,0,0,0,1,1,1,0,1,0,0,1,0,1,0,0
46,-0.763030566541592,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0
47,-1.0866554295573,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0
48,-1.05010765223214,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0
49,-0.765860647381734,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0
50,-1.1851221402655,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1
51,-0.582905697635937,0,1,1,0,1,0,1,1,0,1,0,1,0,1,1
52,-2.14613182690527,1,0,0,0,0,1,1,0,0,1,0,0,0,1,1
53,1.40838604899424,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
54,-1.0010216142442,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0
55,-0.876207881373164,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
56,-1.27624062490932,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1
57,1.05909947408355,0,1,1,0,0,1,1,1,0,1,1,1,1,1,1
58,-0.0571680177091678,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1
59,1.13589192502154,1,0,1,1,0,0,0,1,0,1,1,1,1,0,1
60,0.558318497053998,1,0,1,1,0,1,0,1,0,0,0,0,1,1,1
61,-0.658005017420109,0,1,0,0,1,1,0,0,0,1,0,0,0,1,1
62,0.322454129574131,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1
63,0.160986632607374,0,1,0,0,0,1,0,1,0,1,0,1,0,1,1
64,-0.383436983241233,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0
65,-1.4605543817652,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0
66,-0.23980278686559,1,0,0,1,1,0,0,0,1,1,0,1,0,0,0
67,0.521912280553265,0,0,0,0,1,1,0,1,1,0,0,1,1,0,1
68,-1.97097702882619,1,1,1,0,0,0,1,0,1,0,0,0,0,1,0
69,-0.79705476693306,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0
70,-0.469242658824663,0,1,0,0,0,1,1,0,1,0,0,1,0,1,0
71,0.868236777062524,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
72,0.0443684526224812,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1
73,1.89323423032436,0,1,0,1,0,1,0,1,0,1,1,1,1,1,1
74,1.40927520379018,0,1,0,1,1,1,0,1,1,1,1,1,1,1,0
