"Items","Difficulty","Discrimination"
"Item1",0.414796256812429,0.25
"Item2",-0.362954905444182,0.25
"Item3",-0.534174810340985,3
"Item4",-0.00886063024754817,0.25
"Item5",0.0968819815654277,0.25
"Item6",0.500248482421712,3
"Item7",0.408099183989264,0.25
"Item8",0.379281478364115,0.25
"Item9",-0.534206167381579,0.25
"Item10",-0.280261918639903,0.25
"Item11",0.940807044179293,0.25
"Item12",0.132213982282803,0.25
"Item13",0.628773070892194,0.25
"Item14",0.213883420713253,0.25
"Item15",0.659702090965867,3
