"Items","Difficulty","Discrimination"
"Item1",-0.590860502413269,0.25
"Item2",0.0379260703392223,0.25
"Item3",-0.543551481690748,0.25
"Item4",-0.557905329117997,3
"Item5",0.265171233146235,0.25
"Item6",0.136273596777749,0.25
"Item7",0.274451021733089,0.25
"Item8",0.432555244724685,3
"Item9",-0.614192984272507,0.25
"Item10",-0.712680636085318,0.25
"Item11",-0.404600468226581,0.25
"Item12",0.948895789080917,0.25
"Item13",-0.558176623047587,3
"Item14",-0.275654025977188,3
"Item15",-0.891773318138093,0.25
