"Items","Difficulty","Discrimination"
"Item1",0.203833438695643,3
"Item2",-0.517432120651853,0.25
"Item3",0.242393860073594,0.25
"Item4",-0.853720117091964,0.25
"Item5",0.181404341549237,0.25
"Item6",0.0525604695285327,0.25
"Item7",-0.309818920961997,0.25
"Item8",0.485392960007654,0.25
"Item9",-0.406118391193182,0.25
"Item10",-0.109395683587151,0.25
"Item11",-0.459989529762213,3
"Item12",-0.577984426911341,0.25
"Item13",-0.398592682786231,0.25
"Item14",-0.582373417398633,3
"Item15",-0.0200895379350031,3
