"Items","Difficulty","Discrimination"
"Item1",-0.223180473313112,0.25
"Item2",0.647329983157198,0.25
"Item3",0.03917605913891,0.25
"Item4",-0.280895128162537,0.25
"Item5",-0.33715185934874,0.25
"Item6",-0.658466626522658,0.25
"Item7",-0.131186986829028,0.25
"Item8",-0.652843887057088,3
"Item9",1.31665742149959,3
"Item10",-0.674195689177883,0.25
"Item11",0.326190101649184,3
"Item12",0.807396932630931,0.25
"Item13",0.51751436640889,0.25
"Item14",-0.871922145772288,3
"Item15",-0.198402922827371,0.25
