"Items","Difficulty","Discrimination"
"Item1",-1.00831433247776,0.25
"Item2",-0.691968051059185,0.25
"Item3",-0.421137988125071,0.25
"Item4",0.23096583874647,0.25
"Item5",0.968740973285155,0.25
"Item6",-0.12364329720685,3
"Item7",-0.0390094035952933,3
"Item8",0.337692607999413,0.25
"Item9",-0.398998550785185,0.25
"Item10",0.345538550744118,3
"Item11",-0.652001453821435,3
"Item12",-0.263651343166254,0.25
"Item13",0.0481314007536034,3
"Item14",-0.063817819561965,0.25
"Item15",-0.142795872631922,0.25
