"Items","Difficulty","Discrimination"
"Item1",0.83478812691504,0.25
"Item2",0.660696464014251,0.25
"Item3",-0.29491240934322,0.25
"Item4",-0.696508359785809,0.25
"Item5",-0.0555721945631397,0.25
"Item6",-0.578909347727944,0.25
"Item7",0.503082411949583,3
"Item8",0.488222095678597,0.25
"Item9",-0.176423428868923,3
"Item10",0.112438382152122,0.25
"Item11",-0.377199211203085,3
"Item12",1.33271976643402,0.25
"Item13",0.0600254258775835,0.25
"Item14",-0.143745116903425,0.25
"Item15",-0.828588971532891,0.25
