"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,-0.903444244683828,1,1,0,1,0,0,1,1,0,1,0,0,1,0,1
2,-1.08327081717598,0,1,0,1,1,0,0,1,1,0,0,1,0,1,1
3,0.379280858168081,0,1,1,1,1,1,1,0,1,1,1,1,0,1,0
4,1.28926677841615,0,1,1,1,1,0,0,0,0,1,0,1,1,0,1
5,-1.81977209798123,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
6,-0.828804325334147,0,1,0,1,1,0,0,1,0,0,1,1,0,1,0
7,1.1208578967604,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1
8,-0.620096605689595,1,1,0,1,0,1,0,1,0,0,1,1,1,0,1
9,-0.996327168058852,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1
10,-0.0600899309088038,0,1,1,1,0,0,0,1,1,1,0,0,0,0,1
11,0.354041277798711,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0
12,-0.0496727347706816,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0
13,-0.247579625996957,1,1,0,0,0,0,1,1,0,0,1,0,0,1,1
14,1.16631035072061,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1
15,-0.204707002701105,0,1,0,1,0,1,1,1,1,0,0,0,1,1,1
16,-0.0676175860282421,0,1,1,1,1,1,0,1,1,1,1,0,0,0,0
17,-1.7557039662778,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
18,-2.33544833447062,1,0,0,0,0,1,0,0,1,1,0,0,0,1,0
19,0.875445322922057,0,1,1,1,1,0,1,0,1,1,1,0,1,0,1
20,1.68774554734476,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1
21,-1.18488671887475,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1
22,1.15570012895397,0,1,1,1,1,0,1,1,0,1,1,1,0,1,0
23,0.63627647810895,0,1,1,1,1,1,0,0,0,1,1,0,1,0,1
24,-0.768757677169299,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0
25,0.188419362735081,0,1,1,1,1,0,1,0,0,0,0,1,0,1,1
26,1.58621973300779,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1
27,-0.781150348394014,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
28,0.569933817120781,0,1,1,0,1,1,1,1,0,1,0,1,1,0,1
29,0.758942975046491,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0
30,0.920196285030553,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0
31,1.2641282899047,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0
32,0.594103159952059,0,1,0,1,1,0,1,1,0,0,1,0,1,0,0
