"Items","Difficulty","Discrimination"
"Item1",0.296101327642303,0.25
"Item2",0.889996554545564,0.25
"Item3",-0.59617777770561,0.25
"Item4",-0.708772402407322,0.25
"Item5",-0.788308751127606,0.25
"Item6",-0.175739516516263,0.25
"Item7",-0.170629751949047,0.25
"Item8",0.708272198375033,0.25
"Item9",0.116990711800164,0.25
"Item10",0.271115424392947,0.25
"Item11",0.162511110600109,0.25
"Item12",0.0259997042609554,0.25
"Item13",-0.813493582112165,3
"Item14",0.303790273521554,0.25
"Item15",-0.242792540082432,3
