"Items","Difficulty","Discrimination"
"Item1",-0.194125817025563,3
"Item2",0.855205971100351,0.25
"Item3",-0.910793037168179,0.25
"Item4",-0.159023211931871,3
"Item5",-0.0707921770152376,0.25
"Item6",0.0167970770621844,0.25
"Item7",-0.308207093143237,3
"Item8",-0.30390794548573,0.25
"Item9",-0.207073161633032,3
"Item10",0.178616775287055,3
"Item11",-0.57567876305679,0.25
"Item12",0.387457063054244,3
"Item13",-0.367467542413017,0.25
"Item14",-0.24607882923532,0.25
"Item15",0.143974509452188,0.25
