"Items","Difficulty","Discrimination"
"Item1",0.574322984592099,3
"Item2",0.22401372066524,0.25
"Item3",-0.614920106601218,0.25
"Item4",-0.658028842771682,0.25
"Item5",-0.0210544108249159,0.25
"Item6",-0.121363617023634,0.25
"Item7",0.199525998359931,3
"Item8",0.0182313232662404,0.25
"Item9",-0.443672849063416,0.25
"Item10",-1.06142730479997,0.25
"Item11",-0.0116358344744067,0.25
"Item12",0.0681030960197122,3
"Item13",-0.400509217436447,0.25
"Item14",-0.660375506608143,3
"Item15",-0.784014012925192,3
