"Items","Difficulty","Discrimination"
"Item1",0.0803154640300227,0.25
"Item2",0.404689045070574,0.25
"Item3",0.0246648770272697,0.25
"Item4",-0.350892224183442,0.25
"Item5",-0.529808005715263,0.25
"Item6",-0.0349229061200427,0.25
"Item7",-1.07794626003261,0.25
"Item8",-0.289692172571261,0.25
"Item9",0.481304461550263,0.25
"Item10",-0.199690316258474,3
"Item11",-0.00898950896786479,3
"Item12",-0.119072169052726,0.25
"Item13",0.118819699936536,0.25
"Item14",0.415687449085156,0.25
"Item15",-0.33248855581034,0.25
