"Items","Difficulty","Discrimination"
"Item1",-1.08625098635523,2.04907233854462
"Item2",0.309565366487255,1.12777280152247
"Item3",1.24310117203465,2.46321752948705
"Item4",1.49677733475019,2.67616331971566
"Item5",2.10321121670574,3.25850443782893
"Item6",-1.51883253878606,2.89484417446569
"Item7",0.404884822018568,1.09952451370419
"Item8",-1.09112354319676,2.16467688876873
"Item9",-1.06893113409845,2.05497080266683
"Item10",0.530771562815664,1.21389635405688
"Item11",-0.718682783919502,1.73724562503747
"Item12",0.478530929070453,1.39761028673553
"Item13",-2.18418860423913,3.21862670372766
"Item14",1.62895723579648,3.02510343626245
"Item15",1.25685579411457,2.44695007796867
"Item16",0.0302023973794857,1.03372562042956
"Item17",-1.85104163180195,3.00266143975626
"Item18",0.18980926106473,1.03985606075317
"Item19",1.74523310065353,3.02114816531039
"Item20",-0.67146644702912,1.38879423172539
"Item21",1.96419274825726,3.1316477619443
"Item22",-1.30240442160822,2.46532219224625
"Item23",2.36311485481036,3.26530292067076
"Item24",-1.2953519059216,2.17207771603155
"Item25",0.392562884818581,1.34453036134216
"Item26",2.46549068449759,3.4014765334558
"Item27",-1.97843003345654,3.00546288795593
"Item28",-2.27792920654069,3.15601711366171
"Item29",-1.57534230232096,2.55438510416896
"Item30",1.73928393345313,3.04277662674095
"Item31",-1.65146613412867,2.77894370878855
"Item32",0.574773231113784,1.51401032386144
"Item33",0.303812733251344,1.13336532782791
"Item34",0.659264052174457,1.45160569708073
"Item35",0.175929602110459,1.27498513738431
"Item36",2.0326737552681,2.99567504945355
"Item37",-1.08748204976369,2.10643439652824
"Item38",-1.1908814520001,2.25661288984231
"Item39",-0.58417129872034,1.38894085531382
"Item40",-0.800974122900402,1.47426917514261
