"Items","Difficulty","Discrimination"
"Item1",1.24362540867524,2.36473304574142
"Item2",2.12928550637095,3.27534564597215
"Item3",2.05009474028838,3.24909065531095
"Item4",1.00512875788931,1.83634085149228
"Item5",1.38829759407851,2.53921206150385
"Item6",1.45530543831683,2.57785650160654
"Item7",1.0905763764043,2.15113728027118
"Item8",-1.78948672111471,3.04538114155318
"Item9",-1.39614494048285,2.64451007996897
"Item10",-0.539430181176138,1.37765929628791
"Item11",-0.988778179632408,1.81350929369945
"Item12",1.07650805960952,2.20963849584404
"Item13",0.922987419072875,1.83748304645837
"Item14",-1.30041389464507,2.58016776150279
"Item15",0.711995507494047,1.4626385640235
"Item16",0.779887103512545,1.66892506815473
"Item17",0.332009900407995,1.12198777175831
"Item18",2.41461494954593,3.35664560586407
"Item19",-0.734970916581693,1.48528128582663
"Item20",2.04351595139058,3.15247515796988
"Item21",-1.53321321536961,2.70456394337114
"Item22",-1.43370036005666,2.48140707609355
"Item23",0.128494573458311,0.956398336981601
"Item24",0.875562122165455,1.8059902930376
"Item25",-1.32683421709805,2.36479588963636
"Item26",-0.359497760450298,1.12759183763353
"Item27",1.54782205138894,2.89020776285688
"Item28",0.105264713129565,1.11491760247891
"Item29",0.170575766470653,1.12027876839459
"Item30",0.106797015359804,1.00637456856376
"Item31",-1.16333184703142,2.11489824931913
"Item32",-1.20246426236105,2.46856666027289
"Item33",-1.51314533175474,2.72712501311829
"Item34",-0.132925907457593,1.12836895925278
"Item35",0.536468015552565,1.24209151104015
"Item36",-0.330081730488209,1.00958816269666
"Item37",-1.00564704806321,2.07713055748812
"Item38",-1.80266362935654,2.91884326307987
"Item39",-1.22875624250187,2.47505344913074
"Item40",2.48846544637561,3.38565022685966
