"Items","Difficulty","Discrimination"
"Item1",-0.107139948405933,1.02898057351472
"Item2",1.35950592946163,2.49022725169945
"Item3",0.188805141046456,0.929771557780684
"Item4",0.561267056771084,1.38483152797333
"Item5",-1.01002707077516,1.75453115982138
"Item6",-1.86270666681434,3.13486247792269
"Item7",1.09085780664493,2.18356854998965
"Item8",0.577355314378464,1.38071568534608
"Item9",1.06440849862647,1.99338050877103
"Item10",0.861144863143862,1.72713961657565
"Item11",-1.99202364177244,3.20568851530024
"Item12",2.24331593481658,3.47317833120291
"Item13",-0.395686581944828,1.24993794091287
"Item14",0.526713223344644,1.26238888571898
"Item15",1.85047537007709,3.02349975251943
"Item16",-1.19025492879664,2.29611268480315
"Item17",0.20217643408942,1.32212896227336
"Item18",-1.02742783444572,2.03176834403324
"Item19",-0.0367246078355748,0.863240188160944
"Item20",0.0658555080629804,1.10477226641577
"Item21",-1.74377308981279,2.98196660298379
"Item22",-1.65539074265295,2.94567167202801
"Item23",-0.630492984641497,1.49374720768936
"Item24",-0.577977867499814,1.3939391660802
"Item25",2.23863838017259,3.32815323697249
"Item26",1.4740330499571,2.50639098515399
"Item27",-0.212310050538721,0.990530244311309
"Item28",0.926445307009374,2.00958602371025
"Item29",1.38688082579063,2.54884449262378
"Item30",-1.73838303045595,2.97072077280428
"Item31",1.38566363122479,2.57116946002024
"Item32",-1.15670280090695,2.21378218197189
"Item33",-1.67161383753211,2.94063614009813
"Item34",-1.09548517431596,2.02330685762917
"Item35",0.337931452725403,1.16409943825749
"Item36",1.50669743623046,2.6078323118626
"Item37",-0.530270936665631,1.18376304800136
"Item38",1.33072792851209,2.37151520740674
"Item39",0.887696689941452,1.80285293576053
"Item40",-1.55495293583653,2.7499154107873
