"Items","Difficulty","Discrimination"
"Item1",0.590328985625462,1.34895991290419
"Item2",-0.470182008163457,1.38714650291295
"Item3",-0.717973002220736,1.59429105308035
"Item4",-1.8997379326174,3.07239417198619
"Item5",-2.17901971867283,3.04212420871155
"Item6",2.16083626956278,3.14563417102377
"Item7",-0.663521433587364,1.33753605838501
"Item8",1.8579114562508,3.08760285900086
"Item9",1.18884839061001,2.09848314979497
"Item10",-1.34591543396627,2.33273502652632
"Item11",-2.40732930875455,3.4866254934589
"Item12",0.702442133631632,1.58774572409373
"Item13",1.78441767132055,2.93006582397965
"Item14",2.60320483148327,3.29724945141089
"Item15",-1.51882224491884,2.73907247980378
"Item16",1.46268851507177,2.78350089278977
"Item17",0.21757476599535,1.14582512028564
"Item18",-0.133845267352117,1.20607997420729
"Item19",-1.00727091764459,1.99013259467644
"Item20",0.466023695844394,1.459780592765
"Item21",0.284769445997629,1.07773962435004
"Item22",0.273273252926274,1.00984857575387
"Item23",1.75231904845134,2.77129164139029
"Item24",-0.0713340365284416,0.990772052670151
"Item25",-0.685065450308334,1.63367136440115
"Item26",-1.7104176633709,2.87878445221897
"Item27",-1.68373592472054,2.94673153590194
"Item28",-1.45601280228816,2.50248735115274
"Item29",0.572215600006913,1.42949592037204
"Item30",-1.36009974835654,2.603613767441
"Item31",-2.17948532783618,3.1785533242743
"Item32",-0.461108549606245,1.36254589281543
"Item33",-0.922115756180372,1.9647999619774
"Item34",1.85248953771294,3.22940727597369
"Item35",0.665818364709783,1.4126825748051
"Item36",0.429672143956903,1.23450993234479
"Item37",-1.492714123295,2.80044453526477
"Item38",0.483657631319825,1.1099986378401
"Item39",-1.41151167988096,2.63581571437243
"Item40",-1.57771346183703,2.93255052018538
