"Items","Difficulty","Discrimination"
"Item1",-1.40175121008657,2.63083682458752
"Item2",1.46124747116981,2.75059212102513
"Item3",0.693163446232474,1.4562403305134
"Item4",-1.36265288619084,2.48293140151891
"Item5",1.52517092819115,2.73337778278005
"Item6",-1.52233359107108,3.00363018151661
"Item7",0.584960957533601,1.32573069157763
"Item8",-1.2245847586366,2.22405439288096
"Item9",-0.968742219800793,1.91693866517653
"Item10",1.01112699514574,1.99219038099965
"Item11",1.41017655163185,2.47842702544307
"Item12",1.00974488602222,2.13675779960336
"Item13",0.0403470461097318,0.946639952235599
"Item14",0.930429181893204,2.05010267807004
"Item15",-0.205539414855956,1.08800410117024
"Item16",1.11745625975456,2.39973172031848
"Item17",-1.70974749074037,3.02319393752867
"Item18",-0.825819400361268,1.49219057894556
"Item19",1.65623143979102,2.89460445988524
"Item20",2.2084387766274,3.21204637095804
"Item21",-1.18912137358833,2.19605440258002
"Item22",-1.8068313980611,2.88509642660091
"Item23",-0.189231843535153,1.06303528780187
"Item24",-1.78084745664902,2.90645859964253
"Item25",1.65649017061757,2.9566152488124
"Item26",0.597056496852894,1.48254242118855
"Item27",-1.78791657462187,3.03920865881598
"Item28",-1.57106264025017,2.64392711083278
"Item29",-1.90953290104198,2.96070347933115
"Item30",2.20799221753339,3.29861194613375
"Item31",-1.8672593973441,3.0294283426889
"Item32",1.51550894565432,2.6386867613425
"Item33",-0.966333960207734,1.89749177150365
"Item34",0.775312594491875,1.70815012663459
"Item35",-1.9964074185739,3.27128526899713
"Item36",0.503453080451884,1.23682367289252
"Item37",-0.601789869547003,1.50886063398748
"Item38",-0.831101756659945,1.67188221399902
"Item39",0.0266798775926223,1.01390862346842
"Item40",1.29025110394478,2.30490656219745
