"Items","Difficulty","Discrimination"
"Item1",-2.07728075135134,3.15653776455962
"Item2",-1.51356545340808,2.79979296626688
"Item3",-1.30228266663691,2.29006340917704
"Item4",0.111179849237718,1.00163023241733
"Item5",1.66127212072202,2.80246165117467
"Item6",-2.06924286661058,3.22068590858626
"Item7",1.10807212570811,1.98211775232022
"Item8",-0.372104390671719,0.994889949338135
"Item9",-1.49760211764441,2.72447434409823
"Item10",-1.8249289490534,2.89584815843816
"Item11",-0.366712987856512,1.28519881058268
"Item12",1.88725981287532,3.12050108844974
"Item13",0.412835467046466,1.15873301944304
"Item14",-0.509723106092177,1.2932640407457
"Item15",-1.44425653748619,2.55776100931379
"Item16",1.70586199059828,2.96079005494635
"Item17",-0.163603108211525,1.04304560412156
"Item18",-0.518846151093283,1.22162912950584
"Item19",-1.59765537999846,2.65585742026807
"Item20",-1.63989051914402,2.75437664440893
"Item21",-1.02177436315665,2.23003302117771
"Item22",1.50946231452009,2.72234006185291
"Item23",-1.83601038966939,3.11342257170683
"Item24",-0.589357606691675,1.26586307893674
"Item25",0.517058751625442,1.3898055448219
"Item26",-1.6448219685683,2.69647555826791
"Item27",-1.55771350468111,2.79697835848958
"Item28",-1.82318993590157,3.02884508543894
"Item29",0.931220476757555,1.89756231646796
"Item30",-0.466199069573867,1.09422376131992
"Item31",-1.64466975252528,2.76723611224607
"Item32",-1.37304891777611,2.52686612374755
"Item33",-0.169168092619347,0.981664864557758
"Item34",2.47576073613029,3.46874180183186
"Item35",-0.00230324578877971,1.10748666607096
"Item36",1.45240084811385,2.40036492105638
"Item37",0.713714497280571,1.47514503476289
"Item38",-0.93661288053923,2.01673275316925
"Item39",-0.466720066089141,1.20856743246288
"Item40",1.73682354237372,2.99169193828227
