"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,-2.22003870090771,0,0,0,0,0,0,0,1,0,0
2,0.82006024297312,0,1,1,0,1,1,1,1,1,0
3,2.21916564490311,1,1,1,1,1,1,1,1,1,1
4,0.913726906623794,0,1,0,0,1,0,1,1,1,0
5,-0.0334061279366538,1,1,0,0,0,1,1,1,1,0
6,-0.318959118504992,0,1,0,0,0,1,1,1,1,0
7,-0.582066352984838,0,1,1,0,0,1,1,0,1,0
8,0.886569650157234,1,1,0,1,1,1,1,1,0,0
9,0.533526665497665,1,1,0,1,1,1,1,1,0,1
10,0.0342103945923574,0,1,0,1,1,0,1,1,0,0
11,1.31673273703593,1,1,1,1,0,1,1,1,1,1
12,-2.31297942943578,0,0,0,0,0,1,0,0,0,0
13,0.221435362589735,0,1,0,0,1,1,1,1,1,0
14,0.725940502497943,1,1,0,1,1,1,1,1,0,1
15,-0.373296231347024,0,1,0,0,0,1,1,1,0,0
16,0.813306429606917,1,1,1,0,1,1,1,1,1,1
17,-0.321517952318555,0,1,0,0,1,1,1,1,1,1
18,2.28193769538625,0,1,1,1,1,1,1,1,1,1
19,-0.314984862339186,0,1,0,0,0,1,1,0,0,0
20,-1.22375213356497,0,1,0,0,0,1,1,0,0,0
21,0.503436657635374,1,1,0,1,0,1,1,1,1,0
22,-0.654683111354158,0,1,1,0,1,1,1,0,0,0
23,0.864337677791034,0,1,1,0,0,1,1,1,1,0
24,-0.678643466528017,0,1,1,1,0,1,1,1,0,0
25,1.16009181836076,1,1,0,0,1,1,1,0,1,0
26,-0.573174327271112,0,1,0,0,0,1,1,1,1,0
27,-0.835584273872804,1,1,0,0,0,0,1,1,0,0
28,-0.501074929359623,1,1,0,0,0,1,1,0,0,0
29,-0.469268147665315,0,1,0,0,1,1,1,1,1,0
30,-1.4664773326738,1,0,0,0,0,0,0,1,0,0
31,-0.272164128581862,1,1,0,1,0,1,0,0,1,1
32,-0.34354550328156,0,1,0,1,1,0,1,0,0,0
33,-1.12519615764253,0,1,0,0,1,1,1,0,0,0
34,1.65555220694837,1,1,0,1,1,1,1,1,1,0
35,0.1388609834594,1,1,0,0,0,1,1,1,0,0
36,0.219143466489209,0,1,0,1,1,1,1,1,0,0
37,0.147281799220473,0,1,0,0,1,1,1,1,1,0
38,-0.376461576383422,1,1,0,0,1,0,1,0,0,1
39,0.0635050198965319,1,1,0,0,0,0,1,1,0,0
40,3.33342280098657,1,1,1,0,1,1,1,1,1,1
41,0.15727192073879,1,1,0,0,1,0,1,1,1,0
