"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,-0.586443491871925,1,0,1,1,1,0,0,1,1,0
2,-0.67228355401042,0,0,0,0,0,0,0,0,1,0
3,-0.568106958546633,0,0,1,1,0,0,0,0,1,0
4,-0.0587321387054114,1,1,0,1,1,0,0,0,0,0
5,-0.339847251330152,1,0,1,1,1,0,0,1,1,0
6,0.0431445545864797,1,0,1,1,1,0,0,1,1,1
7,-0.352501941416593,1,0,1,1,0,0,0,0,1,0
8,-1.46318936085665,0,0,0,0,0,0,0,1,1,0
9,0.788496919315641,0,0,1,1,1,0,0,1,1,1
10,-0.44668640182427,1,0,1,0,1,0,0,1,1,1
11,-0.6890055938883,0,0,0,1,1,0,0,1,1,0
12,0.468067315496873,1,0,1,1,1,1,0,1,1,0
13,2.3584190282946,1,0,1,1,1,1,1,1,1,1
14,0.495995727796913,1,0,1,1,0,0,0,0,1,0
15,-1.18674208525055,0,0,1,0,0,0,0,1,0,0
16,-0.159071731612252,1,0,1,1,0,0,0,0,0,0
17,1.45077012541834,1,0,1,0,1,0,0,1,1,0
18,-1.15965898600331,1,0,1,0,0,0,0,0,0,0
19,-0.873917608788893,0,0,1,0,0,0,0,1,0,0
20,-0.499055947426551,0,0,1,0,0,0,0,1,1,1
21,-2.42194011549941,0,0,0,0,0,0,0,0,0,0
22,0.987710136781868,0,1,1,1,1,1,1,1,1,1
23,-2.17083704734916,0,0,0,0,0,0,0,0,0,0
24,-0.398059952175905,0,1,0,0,0,0,0,0,1,0
25,0.712311346083634,0,0,1,1,1,0,0,1,1,1
26,-0.646966436291303,0,0,1,1,1,0,0,1,1,0
27,1.10787460679369,0,0,1,1,1,1,1,0,1,1
28,0.643490955236026,0,0,1,1,1,0,0,1,1,1
29,-0.792736202111729,0,0,1,0,0,0,0,0,0,0
30,-1.40648321079977,0,0,1,0,1,0,0,1,0,0
31,-0.0769527286836108,0,0,1,0,1,0,0,1,1,1
32,-0.568606092047593,1,0,1,1,0,0,0,1,1,0
33,-0.702479576561262,0,0,0,1,0,0,0,1,1,1
34,-0.0743213267803362,0,0,1,1,1,0,0,0,0,0
35,0.113379825067587,1,0,1,1,0,0,0,1,1,1
36,-0.568440637436218,0,0,1,0,1,0,0,1,0,1
37,0.187357833902741,0,0,1,1,1,0,0,0,1,0
38,0.112887912605618,1,0,1,1,1,0,0,1,0,0
39,-0.916682082247476,0,0,1,1,0,0,0,0,1,0
40,0.13213250220253,0,0,1,1,0,0,1,0,1,0
41,-0.129462880499095,1,0,1,0,0,0,0,1,1,0
42,-0.688739155704981,0,0,1,0,1,0,0,0,1,0
43,-0.867168882426579,0,0,1,1,0,0,0,0,1,1
44,-0.124835512724154,0,0,1,1,0,0,0,1,1,0
45,-1.4588931516449,0,0,1,1,0,0,0,0,1,0
46,-1.65643980125881,0,0,1,1,0,0,0,1,0,0
47,0.0797837326438248,0,0,1,1,1,0,0,0,0,0
48,1.04191170356257,0,1,1,1,1,0,0,1,1,0
49,-1.06955961245794,0,0,1,0,0,0,0,1,1,0
50,1.5891978812809,1,0,1,1,1,0,0,1,1,1
51,-0.235553085222457,0,0,1,1,1,1,0,1,1,0
52,1.28418861654418,1,0,1,1,1,1,0,0,1,1
53,1.17308533647227,0,0,1,1,1,1,0,1,1,0
54,0.565053384866569,0,0,1,1,1,0,1,0,1,0
55,-0.722459548329622,0,0,1,1,0,0,0,1,0,1
56,0.612702864999507,0,0,1,1,1,0,0,0,0,1
57,-0.21657593473294,0,1,1,1,0,0,0,1,1,0
58,-0.362587481751337,0,0,1,1,0,0,0,0,0,0
59,0.568654759482684,1,0,1,1,1,0,0,0,1,1
60,-0.00173732988342958,1,1,1,0,1,1,1,1,1,0
61,0.012218939303799,1,0,1,1,1,1,0,1,1,1
62,0.174023085852021,0,0,1,1,0,0,0,1,1,1
63,-1.28623964488697,0,0,1,1,0,0,0,0,1,0
64,-0.969030843648534,1,0,1,0,0,0,0,1,1,0
65,-1.08445125545122,0,0,1,0,1,0,0,1,1,0
66,-0.628517674664452,0,0,1,0,1,0,0,1,1,0
67,0.00482240632353071,0,1,1,1,0,0,0,1,0,1
68,-0.339540853670426,1,0,1,0,0,0,1,1,0,0
69,0.666094749284361,0,0,1,1,1,0,0,1,1,0
70,0.657218404971165,0,1,1,1,0,0,0,1,1,1
71,-0.382234614728522,1,1,1,1,1,0,0,0,0,1
72,-0.270518559859739,0,1,1,0,0,1,0,0,0,1
73,-1.30212310242923,0,0,1,1,0,0,0,0,0,0
74,0.217796897440738,0,0,1,0,0,0,0,0,1,0
