"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,0.582448772155509,0,0,0,1,0,1,1,1,0,1
2,-1.10487923127859,0,0,0,1,1,1,0,0,0,0
3,-0.18187775265574,0,0,0,1,0,0,0,0,0,0
4,-1.41969330302651,0,0,0,1,1,1,0,0,0,0
5,-0.566722684114956,0,0,0,1,1,0,0,1,0,1
6,-1.91027143131895,0,0,0,1,1,1,0,0,1,0
7,-1.22832833287718,0,0,0,1,0,0,0,0,1,0
8,-0.411100779956696,0,0,0,1,0,0,1,1,0,1
9,-1.97740514887698,0,0,0,0,0,1,0,0,0,0
10,-1.84353231052912,0,0,0,0,0,0,0,1,0,0
11,0.898231132325649,1,1,0,1,1,1,1,0,0,1
12,-1.12496512605272,0,0,0,0,0,1,0,0,0,1
13,-1.52434193952847,0,0,0,1,0,1,0,0,0,0
14,0.0907164443333311,0,0,0,1,0,1,0,1,0,0
15,-1.30639193212298,0,0,1,1,1,0,0,0,0,0
16,-0.179110034866028,0,0,0,1,1,0,1,1,0,0
17,-0.755685613198637,0,0,0,1,0,0,0,0,0,1
18,0.415872339951547,1,0,0,1,0,0,1,1,0,1
19,0.433813804213764,0,0,0,1,0,1,1,1,0,0
20,-0.464799709006337,1,0,0,1,1,1,0,1,0,0
21,-0.851585902804284,0,0,0,1,1,1,0,1,0,0
22,0.0238104233930159,0,0,1,1,1,1,1,0,1,1
23,-0.0101530683583994,0,0,0,1,0,1,0,1,0,1
24,0.153720299871985,0,0,1,1,1,0,1,0,0,1
25,1.2837513284006,0,1,1,1,1,1,1,1,1,1
26,-1.34403231438172,0,0,0,1,0,0,1,0,0,0
27,-0.70716636206298,0,0,0,1,0,0,0,1,0,0
28,-0.135292789654939,0,0,0,1,1,1,0,0,0,1
29,1.0364113081785,0,1,0,1,1,1,1,0,1,1
30,-1.28283846144253,1,0,0,1,1,1,0,1,0,0
31,-0.343391440408778,1,0,1,1,0,1,0,1,0,0
32,-1.7085071208255,0,0,0,0,1,1,1,1,0,1
33,-0.349491727521746,0,1,0,1,0,0,0,1,0,0
34,1.84847627152025,0,1,1,1,1,1,1,1,1,1
35,-1.26319195509018,0,0,1,1,1,0,0,0,0,0
36,1.85968753647996,0,0,0,1,1,1,1,1,0,1
37,0.702066197053449,0,1,0,1,1,1,1,1,0,1
38,-0.39105355247014,0,0,0,1,1,0,1,1,0,0
39,0.756059439012217,0,0,0,1,1,1,1,0,0,0
40,0.88791812284154,0,0,1,1,1,1,1,1,0,1
41,0.0887036239830294,0,1,0,1,1,1,1,1,0,0
42,-0.00778883419671094,0,1,1,1,1,0,0,1,0,0
43,-1.06242602377361,0,0,0,1,1,0,0,0,0,1
44,0.724637643541291,1,0,0,1,1,0,1,1,0,1
45,0.200528272565892,0,1,1,1,0,0,1,1,0,0
46,0.402626850893091,0,0,1,1,0,1,0,1,0,1
47,-0.781279854036476,1,0,0,1,1,0,1,1,0,0
48,-0.717272825913576,1,0,0,1,1,0,1,1,0,0
49,-1.89301818833509,0,0,0,1,0,1,0,1,0,0
50,-1.27620586114954,0,0,0,1,0,0,0,0,0,0
51,-2.62133167983213,0,0,0,0,1,0,0,0,0,0
52,0.0515633218071043,1,0,0,1,1,1,1,1,0,1
53,1.16167630940079,0,1,1,1,0,1,1,1,0,0
54,0.532318181546374,0,1,1,1,1,1,1,1,0,1
55,1.46836423164891,1,1,0,1,1,1,1,0,1,0
56,0.237759148934974,0,0,0,1,1,1,0,0,0,0
57,2.34251435351564,1,1,1,1,1,1,1,1,1,1
58,-1.3499503424488,0,0,0,1,1,1,0,1,0,0
59,-0.186715322744627,1,0,0,1,0,1,0,0,1,1
60,0.485427977309789,1,0,0,1,1,1,1,1,0,1
61,1.22445009474441,1,1,1,1,1,1,1,1,1,1
62,-0.860749221584354,0,0,0,1,1,1,0,1,0,0
63,1.37160728281709,0,1,0,1,1,1,1,1,0,1
64,0.33516506183395,0,0,0,1,1,1,1,1,1,1
65,-1.01054882587944,1,0,0,1,0,1,0,0,0,0
66,0.266308627222197,1,1,0,1,1,1,0,1,0,0
67,-0.00848565043986093,1,1,0,1,0,0,0,1,1,0
68,-0.664249632232804,0,0,0,1,1,1,0,1,0,0
69,-1.2243733712498,0,0,0,0,0,1,1,0,0,0
70,0.27795529971039,0,1,1,1,1,1,1,1,0,1
71,0.871505590185121,1,0,0,1,1,1,1,1,1,1
72,-2.09920111358196,0,0,0,0,1,0,0,1,0,0
73,-0.67879982270255,0,0,0,1,1,0,0,0,0,0
74,1.00093355897017,0,1,0,1,1,1,1,1,1,1
75,-0.299563010189319,1,0,0,1,1,0,1,1,0,1
76,0.198317117249398,1,1,1,1,1,0,0,1,0,0
77,-0.43059381869956,0,0,0,1,1,1,0,0,0,1
78,-0.41657131221113,1,0,0,1,1,0,1,1,0,0
79,0.405881796083851,1,1,0,1,0,1,0,1,1,1
80,1.31821208344151,1,1,1,1,1,1,0,1,0,1
81,0.0966392224451524,0,0,0,1,0,1,0,1,1,0
82,0.114087644472337,1,1,1,1,0,0,0,0,0,0
83,1.5609400414281,1,1,1,1,1,1,1,1,0,1
84,-0.611184162005155,1,1,0,1,1,1,0,1,0,0
85,0.465397025636901,1,1,0,1,0,0,1,1,0,1
86,-0.313472052144539,1,0,0,1,1,0,0,0,0,0
87,-1.61615633738408,0,0,0,0,0,0,0,1,0,1
88,0.00512767704596294,0,1,0,1,1,0,0,1,0,1
89,-1.91055539672006,0,0,0,1,0,0,0,0,0,0
90,0.181659971192342,0,1,0,1,1,1,1,1,1,1
91,1.55328362579072,1,0,1,1,1,1,1,1,0,1
92,-0.00778883419671094,0,1,1,1,1,0,1,1,0,1
93,1.07946792172491,0,1,0,1,1,1,1,1,0,1
94,-1.01523407560617,0,0,0,1,1,1,1,0,0,0
95,1.8967886153608,1,0,0,1,1,1,1,1,1,1
96,2.37738371348804,1,1,1,1,1,1,1,1,0,1
97,0.0571453336653943,1,0,0,1,1,1,1,0,0,0
98,-0.800503889712071,1,1,0,1,1,1,0,1,0,1
99,0.116702903531077,0,0,1,1,1,1,0,1,0,1
100,2.01498673670723,1,1,0,1,1,1,1,1,0,1
101,-1.3568705465707,0,1,0,0,1,1,1,1,1,0
102,0.337082617652234,1,0,0,1,1,0,1,1,1,1
103,1.69937539334928,1,1,1,1,1,1,1,1,1,1
104,0.981406709044233,1,1,0,1,1,0,1,1,0,1
105,-1.46179668456601,0,0,0,1,1,0,0,0,0,0
106,0.31769805762331,0,1,1,0,1,0,1,1,0,1
107,0.696332872954456,1,0,0,1,1,0,1,1,1,1
108,0.0382349811219683,0,0,1,1,0,0,0,1,0,1
109,0.326431293974543,0,0,0,1,1,1,0,1,0,1
110,-1.42685131746804,0,0,0,0,1,0,0,0,0,0
111,-1.17587429070331,0,0,0,1,0,1,0,1,0,0
112,-1.31698107485024,0,1,0,1,1,0,1,1,0,0
113,-2.20868097010821,0,0,0,0,0,1,0,0,0,0
114,0.513397176858852,1,0,0,1,1,0,0,1,0,1
115,1.31819682315896,1,0,1,1,1,1,0,1,1,0
116,-0.0281553158240736,0,0,0,1,0,1,0,1,0,0
117,0.903023401007521,1,0,1,1,1,1,1,0,1,1
118,1.45438508921284,0,1,1,1,1,1,1,1,0,1
119,-0.65184244785189,0,0,0,1,1,0,0,1,0,0
120,-1.02773324578808,0,0,0,1,1,0,1,1,0,0
121,-0.36293102563166,0,0,1,1,1,1,0,1,0,1
122,-2.30216292354545,0,0,0,0,1,0,0,0,0,0
123,0.464992243693276,0,0,0,1,1,1,1,1,0,1
124,-1.37767262115839,0,0,0,0,0,1,0,1,0,0
125,-0.887822210015675,0,0,0,1,1,0,1,1,0,1
126,-0.53740100694306,0,0,0,1,0,1,1,1,0,1
127,-0.0775555282728343,0,0,1,1,1,1,1,0,0,1
128,-0.0604466245251764,0,0,0,1,1,1,0,1,0,0
129,-1.1442265977358,0,0,0,1,1,1,0,1,0,0
130,-0.883095514338526,0,0,0,1,1,0,0,0,0,0
131,-1.66370242158162,0,0,0,0,0,0,1,0,0,0
132,-0.0862785760662592,0,0,0,1,1,1,1,0,0,0
133,1.05057347889567,1,1,1,1,0,1,1,1,0,1
134,-0.68520863646961,0,0,0,1,0,0,0,0,0,0
135,1.39002766534506,1,0,1,1,1,1,1,1,0,1
136,0.133055442019191,1,0,0,1,1,1,1,1,0,1
137,-1.08220003432714,1,0,1,1,0,0,0,1,0,1
138,0.110307265895123,1,0,0,1,0,1,1,1,1,0
139,-0.312312493959149,0,0,0,1,1,1,0,1,0,0
140,-1.37778894773712,0,0,0,0,1,1,0,1,0,0
141,-0.27787385156716,0,0,0,1,1,0,1,1,0,1
142,-0.200776181459842,0,0,1,1,1,1,0,1,0,0
143,0.665176755160769,0,0,0,1,1,0,0,1,0,1
144,1.11074343540412,1,0,1,1,1,1,1,1,1,0
145,1.22900517004268,1,0,0,1,1,1,1,1,0,1
146,0.962662397427069,0,0,0,1,1,1,1,1,0,1
147,1.4870845951433,1,1,0,1,1,0,1,1,0,0
148,0.153755104272466,0,0,1,1,1,1,1,1,1,1
149,0.0100812928424404,0,0,0,1,0,1,0,1,1,0
150,3.06654669523756,1,1,1,1,1,1,1,1,1,1
151,0.393926451912237,0,0,1,1,1,1,1,0,0,1
152,2.18396254626535,1,1,1,1,1,1,1,1,1,1
153,-0.0101888147070811,0,0,0,1,1,1,1,1,0,0
154,-0.196973748572193,0,1,0,1,0,1,0,0,0,0
155,0.725664199103232,0,1,0,1,1,1,1,1,1,1
156,1.69784521108774,1,1,1,1,1,1,1,0,0,1
157,0.865173581260001,0,0,1,1,1,1,1,1,0,1
158,0.000113468377780669,1,0,0,1,1,1,1,1,1,1
159,0.734811729697209,0,1,0,1,1,0,1,1,0,0
160,0.168113373760079,0,0,0,1,0,1,1,0,0,1
161,0.971882615201078,1,0,0,1,1,1,1,1,1,1
162,0.539153959304063,0,0,0,1,1,0,1,0,0,1
163,0.667908469987643,0,0,0,1,1,0,1,1,1,1
164,-1.34433276493943,0,0,0,1,1,0,1,0,0,0
165,-0.65607089127915,0,0,0,1,0,1,0,1,0,1
166,-0.131147293909484,1,0,0,1,1,0,0,1,0,1
167,-1.91294259667819,0,0,0,0,1,0,0,0,0,1
