"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,-1.18946352360898,0,0,0,0,0,0,0,0,1,0
2,-0.182871515433101,0,0,0,1,1,1,0,0,1,0
3,0.119578159686902,0,0,0,0,0,0,0,0,0,0
4,-0.296937388058612,0,0,0,1,0,1,0,1,1,0
5,-0.757158668819863,0,0,0,1,0,0,1,0,0,0
6,0.876989895153233,1,0,0,1,0,0,0,0,0,0
7,0.785944248910681,0,0,1,1,0,1,1,0,1,1
8,-0.159709333402784,1,1,1,0,0,0,0,0,0,0
9,-0.475789065990819,0,0,1,0,0,1,0,0,0,0
10,1.65823111529348,1,1,1,1,0,0,1,0,1,1
11,-0.380767515588504,0,0,0,0,0,1,0,0,1,0
12,-0.987482319290682,0,0,0,0,0,0,0,0,0,0
13,1.99398550207812,1,0,1,1,1,1,1,1,1,1
14,1.22708986412947,1,1,1,1,0,1,0,1,0,0
15,-1.13795841417369,0,0,1,0,0,0,0,0,1,0
16,0.389385861324722,0,1,1,1,1,1,1,0,1,0
17,0.49851906826098,1,0,1,1,0,1,1,0,1,0
18,-2.53518498239741,0,0,0,0,0,0,0,0,0,0
19,-0.842691528573548,0,0,0,1,0,0,0,0,1,0
20,0.21097965831388,0,1,0,0,0,0,0,0,1,0
21,-0.391716004287591,0,1,1,0,0,0,0,0,0,1
22,-2.52439231118211,0,0,0,0,0,0,0,0,1,0
23,1.69269862101913,1,1,1,1,0,1,1,0,1,1
24,-1.2607288729481,0,0,0,0,0,0,0,0,0,0
25,-1.38000520317335,0,0,0,0,0,1,0,0,0,0
26,-0.331064027520296,0,0,1,0,0,1,0,0,1,0
27,0.394482091145688,0,0,1,0,0,1,0,0,0,0
28,-1.40014284437424,1,1,1,1,1,0,0,0,0,0
29,-0.543472668178715,0,0,1,1,1,1,1,0,0,0
30,0.275743642115986,0,0,1,0,0,0,0,0,0,0
31,1.76051097494351,0,1,1,1,0,1,0,0,1,0
32,-0.634268906745168,0,1,0,1,0,0,0,0,1,1
33,0.778603079825635,0,1,1,1,1,1,1,0,0,0
34,-0.183284338618857,0,0,1,1,0,0,0,0,0,0
35,2.36208394927108,0,1,1,1,1,1,1,0,1,1
36,0.991261315180086,1,0,1,1,1,1,1,1,1,0
37,-0.581584682157372,0,0,1,0,0,0,0,0,1,0
38,-0.449284209099194,0,0,1,1,0,1,1,0,1,0
39,1.46306792984873,0,0,1,1,0,1,1,0,0,0
40,1.73486744312596,1,1,1,1,0,1,1,0,1,1
41,0.417649204235487,0,1,0,1,0,0,0,0,1,0
42,0.103798689410511,0,0,1,1,0,1,0,0,1,0
43,0.161813304405409,0,1,0,1,0,0,1,0,1,1
44,-0.137193242413102,0,0,1,1,0,0,0,0,0,1
