"Items","Difficulty","Discrimination"
"Item1",-0.0222404039767972,2.83731873003229
"Item2",-1.69997024392563,1.91440444077042
"Item3",-0.515368407505149,2.7343569641089
"Item4",1.64470161689846,3.0013568960735
"Item5",-2.1926776999012,1.4091674754909
"Item6",-0.254645374564548,2.99389313084946
"Item7",0.601454560837228,3.08232220396403
"Item8",1.63173051544451,3.28104194325579
"Item9",1.24930677788318,3.18052594435667
"Item10",-0.33373429910622,2.91242229096689
"Item11",-1.48499494589727,2.1163813505992
"Item12",-1.96602819857879,1.73570743088872
"Item13",-0.854043942077107,2.50632157449171
"Item14",2.0405020602443,3.1833937061568
"Item15",0.422946912693247,3.01735814168769
"Item16",0.338851253986781,3.0194907513838
"Item17",-1.49515557140132,2.16710633335467
"Item18",-1.07432159944856,2.32186670790111
"Item19",-0.618218896161327,2.60904707099946
"Item20",-0.129726335119833,2.65766350379822
