"Items","Difficulty","Discrimination"
"Item1",1.463203362768,3.0552184021826
"Item2",2.13895655277966,3.01128168429356
"Item3",-0.055183636299085,2.89118202119138
"Item4",-1.84162668254862,1.70914419944714
"Item5",1.97713243892353,3.10852448868807
"Item6",2.25331080785862,3.24656506122644
"Item7",-0.0848791264242282,2.95663665247107
"Item8",-1.48952641427852,2.19446436091157
"Item9",-1.24363515392632,2.26425708547077
"Item10",-1.72324502346031,2.0560798240317
"Item11",1.00495056912695,3.19377733162958
"Item12",0.656232803345296,2.9765006368625
"Item13",-0.810376468242484,2.67089076683805
"Item14",1.21461708771341,2.95751359517151
"Item15",-1.30145620924902,2.20296646751208
"Item16",-0.256328311500678,2.62803142399661
"Item17",1.24013672900352,3.05788480569108
"Item18",-2.36924308183063,1.15330783224047
"Item19",-1.53818889989244,2.16051257123564
"Item20",-1.37696013289008,2.20329297214774
