"Items","Difficulty","Discrimination"
"Item1",1.14057524512582,3.07701768719406
"Item2",0.13772316237364,2.95267981231839
"Item3",-1.0576940505884,2.39151945859182
"Item4",-1.25064813867599,2.22875817435629
"Item5",-0.499440416119215,2.85421025252155
"Item6",0.634839760988963,2.81937760271013
"Item7",-1.45999376742031,2.11411342294379
"Item8",2.14297192910544,3.16323857265237
"Item9",-0.11319695626068,2.80263357969543
"Item10",1.41233387405737,2.91127875320952
"Item11",1.13184027116082,3.14961439887364
"Item12",0.906573560728158,3.10037657443337
"Item13",2.39829591854483,3.29033439733461
"Item14",-1.88681127341586,1.78331497739207
"Item15",-1.03925577971902,2.48745663199225
"Item16",1.51749459859586,3.0993336838034
"Item17",-0.75384809334634,2.4034903470376
"Item18",1.91859726226224,3.27860911342717
"Item19",0.87053300427581,3.00161492054335
"Item20",1.59292483993757,3.15580692839599
