"Items","Difficulty","Discrimination"
"Item1",-0.404282835948801,2.75499198976607
"Item2",0.161474740713808,2.72927991950428
"Item3",-0.177984074668752,2.6595631712942
"Item4",1.90878106836027,3.03773417003054
"Item5",-0.518813734029172,2.74762998528525
"Item6",-1.74857535791996,1.85853673432412
"Item7",-1.34146560339913,2.29094747205126
"Item8",-0.736701655310365,2.66081951558311
"Item9",1.25530718221974,3.074393669823
"Item10",2.01669204213286,3.18751586479874
"Item11",-0.916450490172528,2.54772877733773
"Item12",1.03338093363132,3.2141776671417
"Item13",1.4059472181144,3.23781458687767
"Item14",0.858028823515087,3.01863635782575
"Item15",0.767564387907788,3.01356327736926
"Item16",-1.45148032261484,2.21041496256301
"Item17",1.82872189354911,3.14242551913
"Item18",0.782333567860135,2.98687110133286
"Item19",1.04142275131227,2.99729629063475
"Item20",2.12275058381847,3.26722995324337
