"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,1.3357601082109,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,0,1
2,-3.48079269104709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0.622750951504648,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,1,1,0,1
4,0.962851406022867,0,1,0,1,1,0,1,0,1,1,1,0,1,0,1,1,1,0,0,1
5,-1.43243767061568,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
6,0.337553934146405,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,1,1,0,0,1
7,-0.209927177385081,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1
8,0.596898714397166,0,0,0,1,1,0,0,0,1,1,1,0,1,0,1,1,1,0,0,1
9,-0.930880260341768,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0
10,-0.435664368678384,0,1,0,1,1,0,0,0,0,1,0,0,1,0,1,1,1,0,0,1
11,-0.248349624076123,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1
12,-0.780967099892027,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1
13,-0.54281045207745,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
14,-0.647268262510325,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1
15,0.197257114364438,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1
16,-0.0525742978443715,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,1
17,-0.708520849733845,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,1,0,0,1
18,0.518719963344701,0,0,0,1,1,0,0,0,1,1,1,0,1,0,1,1,1,0,0,1
19,0.673454338368741,0,1,1,1,1,0,0,0,1,1,1,0,1,0,1,1,1,0,0,1
20,-1.00823175861532,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0
21,-0.107612803049437,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,1,1,0,0,1
22,1.56759558857476,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
