"Items","Difficulty","Discrimination"
"Item1",-1.21693217473141,2.35976008709403
"Item2",1.53171462259964,3.08685284926028
"Item3",1.83375951874295,3.29349004779429
"Item4",-0.956186008846221,2.45711005294515
"Item5",-1.55330366460214,2.0937604772604
"Item6",-1.79117068585892,1.6908954677028
"Item7",1.60759799372549,3.10313296942059
"Item8",-0.891925036329592,2.41599634718214
"Item9",-1.03202755689777,2.48963344786046
"Item10",-1.42405666813881,2.16097280556759
"Item11",1.55591490267047,3.1555886799006
"Item12",-1.22790156476827,2.31038701879874
"Item13",-1.66449897134612,1.96336764101362
"Item14",0.992524787158858,3.14397085282258
"Item15",1.48590268310749,3.05916194863448
"Item16",-0.966125609855842,2.42310037096243
"Item17",-1.58123740235898,2.11296877961194
"Item18",1.78480751743525,3.01311666742032
"Item19",-0.58504065295368,2.68921985383473
"Item20",-1.64418767996066,1.87777979067621
