"Items","Difficulty","Discrimination"
"Item1",1.41405613833267,3.0529265953161
"Item2",0.692904210800888,3.00124280760663
"Item3",2.16114518648508,3.15442369967715
"Item4",0.0743166066127922,2.85341082534702
"Item5",0.671311867370846,3.01484509067668
"Item6",-1.65289656086306,1.95530166788849
"Item7",1.35663550027485,2.99382547055979
"Item8",-0.680400582024814,2.759229822499
"Item9",2.08912634293503,3.13931057043321
"Item10",-0.659217774323008,2.61963999945787
"Item11",1.71024642761641,2.94819271612128
"Item12",0.270257511287141,3.06690537700129
"Item13",-1.23113590686833,2.30398364480236
"Item14",-1.65573179343504,1.92478422613718
"Item15",-1.36814386809936,2.39131194924974
"Item16",0.495778775947037,3.04795077174995
"Item17",-1.85662978954282,1.63172347257642
"Item18",-1.72893229783114,2.12725022194357
"Item19",-0.740740519161046,2.70602829104211
"Item20",-0.709932017111658,2.62775001939167
