"Items","Difficulty","Discrimination"
"Item1",0.905905686563867,3.17565619374827
"Item2",-1.34829200985016,2.24599521055702
"Item3",1.00904752094908,3.09756151675134
"Item4",-1.06192395750631,2.42537355261543
"Item5",-0.193615235433068,2.82376683050038
"Item6",1.29239747808444,3.17528028046599
"Item7",-2.35428704086993,1.34975559004961
"Item8",-1.07833802000873,2.37640647810534
"Item9",-1.35692507575607,2.22051587219434
"Item10",1.25570909902386,3.1728421213591
"Item11",-1.00766263654493,2.392498197469
"Item12",1.47539304463259,3.17272211978023
"Item13",-1.25175266188162,2.39071363592913
"Item14",-3.32181576478398,-0.784784195063531
"Item15",-1.12067069310835,2.3651001667706
"Item16",-1.489552176411,1.99926545856408
"Item17",-0.270259158218193,2.63612157859137
"Item18",-0.262415906808122,2.81089816051849
"Item19",0.678050893723757,2.88587516578287
"Item20",0.627582433338994,2.863826812849
