"Items","Difficulty","Discrimination"
"Item1",-0.296943554200828,2.8064676807215
"Item2",0.584460795986917,2.9530104440332
"Item3",-0.97890297418995,2.48217523529594
"Item4",1.77377342194796,3.11881494226219
"Item5",-1.41405512063559,2.14344887250086
"Item6",-1.58902479084862,2.01850715548736
"Item7",-1.13527092035137,2.52365879212385
"Item8",-1.14097993533345,2.58031177277203
"Item9",-0.753955801107594,2.70674878351083
"Item10",1.32483595616709,3.17783805177218
"Item11",-1.97880184339372,1.63547536988522
"Item12",-2.04730419309054,1.78496489125326
"Item13",1.62301492967065,3.34671057217114
"Item14",0.373067942001356,2.74027869981486
"Item15",-1.89025855060355,1.58032964500277
"Item16",-1.85459655196035,1.64770948800466
"Item17",-1.42237953659992,2.2135008805564
"Item18",-2.3579073248912,1.07549958497963
"Item19",-1.19631736749137,2.27682619998115
"Item20",0.95054149615138,3.06635291988468
