"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,-1.68458810037311,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0
2,-0.0367398621156676,0,1,1,1,0,1,0,0,0,1,1,1,0,0,1,0,0,1,1,0
3,1.63227728988707,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1
4,-0.257926402344593,0,1,1,1,0,1,0,0,0,1,1,1,0,1,1,0,0,1,1,0
5,0.115726227938902,0,1,1,1,0,1,0,1,0,0,1,1,1,0,1,0,0,1,1,0
6,-1.13188681648018,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0
7,-0.384860442591458,0,1,1,1,0,1,0,0,0,1,1,1,0,0,1,0,0,1,1,0
8,-1.21682938830257,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0
9,0.628470471102452,0,1,1,1,0,1,0,1,0,1,1,1,1,0,1,0,0,1,1,1
10,-0.968844294647869,0,1,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0
11,1.57463564656671,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1
12,-0.256288845151396,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0
13,-0.287871026714073,0,1,0,1,0,1,0,0,0,1,1,1,1,0,1,0,0,1,1,0
14,3.2678241883517,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
15,-2.19331643694326,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
16,0.350966683045803,0,1,1,1,0,1,0,0,0,1,1,1,1,1,1,0,0,1,1,1
17,1.21965566526504,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
18,-2.32900042908518,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
19,-0.146005114107289,0,1,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1,0
20,-0.570831789643679,0,0,1,1,0,1,0,0,0,1,1,1,0,0,1,0,0,0,1,0
21,-1.13675419452808,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0
22,-1.07085996945613,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0
23,-0.233011226943971,0,1,1,1,0,1,0,0,0,1,1,1,0,0,1,0,0,1,1,0
24,1.20625115529374,0,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1
25,-0.0478019470898256,0,1,1,1,0,1,0,0,0,1,1,1,0,0,1,0,0,1,1,0
26,1.76379876806687,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
27,-1.06935846485457,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0
28,0.306862474883991,0,1,1,1,0,1,0,0,0,1,1,1,1,1,1,0,0,1,1,1
29,0.292831991898651,0,1,1,1,0,0,0,0,0,1,1,1,0,1,1,0,0,1,1,0
30,-0.432781271170216,0,1,1,1,0,1,0,0,0,1,1,1,1,0,1,0,0,1,1,0
31,-1.22529790649828,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
32,1.22575271628987,0,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,1,1,0
33,0.773462919723088,0,1,1,1,0,1,0,0,0,1,1,1,0,1,1,0,0,1,1,1
34,-1.87519969935229,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
35,-0.837264494301351,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0
36,-1.23964236738951,0,1,1,1,0,1,0,0,0,1,1,1,0,0,1,0,0,1,0,0
37,0.982398585008727,0,1,1,1,0,1,0,0,0,1,1,1,1,1,1,0,0,1,1,1
38,-0.198994904410944,0,1,1,1,0,1,0,0,0,1,0,1,1,0,1,0,0,1,1,0
39,-1.15479320486844,0,1,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0
40,1.2059273350362,0,1,1,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0
41,0.671876245252436,0,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1
42,0.552710761497594,0,1,1,1,1,1,0,0,0,1,1,1,0,0,1,0,0,1,1,0
43,-0.187558454220673,0,1,1,1,0,1,0,0,0,1,1,1,0,0,1,0,0,1,1,0
44,-0.630695399853166,0,1,1,1,0,1,0,0,0,1,1,1,0,0,1,0,0,1,1,0
45,1.13366587716902,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1
46,0.549444708374399,0,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1
47,-0.372067107564263,0,1,1,1,0,1,0,0,0,0,1,1,1,0,0,0,0,1,1,0
48,0.618153818155145,0,1,1,1,0,1,0,0,0,1,1,1,1,1,1,0,1,1,1,0
49,-0.019929764258654,0,1,1,1,0,1,0,0,1,1,0,1,0,0,1,0,0,1,0,1
50,0.972810008821176,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
51,0.437704504122953,0,1,1,1,0,1,0,0,0,1,1,1,1,0,1,0,0,1,1,1
52,1.02076243954921,0,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1
53,-0.467112458571591,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0
54,-0.770240040132394,0,1,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,1,1,0
55,-0.0617788349927286,0,1,1,1,0,1,0,0,0,1,1,1,0,0,1,0,0,1,1,0
56,-0.458573226097549,0,1,1,1,0,1,0,0,0,1,1,1,0,0,1,0,0,1,1,0
57,0.746733534132462,0,1,1,1,1,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0
58,-1.27291218756065,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0
59,1.27264038976684,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
60,0.825305772316928,0,1,1,1,0,1,1,0,1,1,1,1,0,0,1,0,0,1,1,0
61,-0.234850715409503,0,1,1,1,0,1,0,0,0,1,0,1,1,0,1,0,0,1,1,0
62,0.16437803119068,0,1,1,1,0,1,0,0,0,1,1,1,1,0,1,0,0,1,1,1
63,-2.35494555183961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
64,-1.27210672270914,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
65,0.54351095421851,0,0,1,1,0,1,0,0,1,1,1,1,1,0,1,0,0,1,1,0
66,1.0575951635703,0,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,0,1,1
