"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,-1.05040405789742,1,0,1,0,0,0,1,1,1,1
2,0.438593353193021,1,0,1,1,1,0,1,1,1,1
3,-1.18648117001966,1,0,1,1,1,0,0,0,0,1
4,-0.133184133918785,1,0,0,0,1,1,0,1,1,1
5,-0.57227910902131,1,0,1,1,1,1,1,0,0,1
6,0.852922209130093,1,1,1,0,0,1,1,1,1,1
7,-0.735461268288194,1,0,1,1,1,1,0,0,0,1
8,0.142203478443337,1,0,1,1,0,1,1,1,0,1
9,-0.542325698526515,1,0,1,1,1,0,0,1,1,1
10,0.261228670917864,1,1,1,1,1,1,1,1,1,0
11,-0.955338599900479,1,0,0,0,1,0,0,0,0,1
12,-0.120742107574524,1,0,1,0,1,0,1,1,1,1
13,-1.19772479776799,1,0,1,0,1,0,0,0,0,1
14,1.09585984009029,1,0,0,1,1,1,1,1,0,1
15,1.80706329782862,1,1,0,1,1,1,1,1,1,1
16,1.32425939392128,1,0,0,1,0,1,1,1,1,1
17,-0.418528330298436,1,0,1,0,1,0,1,0,1,1
18,0.813217936892346,1,0,0,0,0,1,0,1,0,1
19,0.422058886314954,1,0,0,0,1,0,1,1,1,1
20,-0.181846371841584,1,0,1,1,1,1,0,1,0,1
21,1.20197852647468,1,0,1,0,0,0,1,1,1,1
22,1.22291638438495,1,0,0,1,1,0,1,1,1,1
23,0.758762659804812,1,1,1,0,0,0,1,1,1,1
24,0.444191296890101,1,0,0,0,1,1,1,1,1,1
25,0.359477630831887,1,1,0,1,1,0,1,1,1,1
26,0.122825796297681,1,0,1,1,1,0,1,0,1,1
27,-1.72077693287428,0,0,1,0,1,1,0,0,0,0
28,1.24098144232014,1,1,0,1,0,1,1,1,1,1
29,2.73583761961092,1,1,0,1,1,1,1,1,1,1
30,-0.162646495330015,1,0,1,0,0,0,0,1,0,1
31,1.38344659001989,1,1,1,1,1,1,1,1,1,1
32,-1.15685658352162,1,0,1,0,0,0,0,0,0,1
33,-0.727957501670396,1,0,0,0,1,0,0,0,0,1
34,1.19755377800722,1,1,0,0,1,1,1,1,1,1
35,0.228922428931111,1,0,1,1,0,0,1,1,1,1
36,0.75318416421853,1,0,1,1,1,1,1,1,0,1
37,-2.30103392072467,1,0,1,0,1,0,0,0,0,0
38,0.874640615394463,1,1,0,1,1,0,1,1,1,1
39,0.503467351797779,1,0,1,1,1,1,1,1,1,1
40,0.413438803268124,1,0,1,1,0,1,1,1,1,1
41,-0.0363177399767135,1,0,0,1,1,0,1,0,1,1
42,0.416109548587914,1,1,0,1,1,1,1,0,1,1
43,0.673257307338152,1,0,1,0,1,0,1,1,1,1
44,0.0836100466809359,1,0,0,0,1,0,1,1,1,1
45,-0.704699244169022,1,1,0,1,0,0,1,0,0,1
46,0.146654882829731,1,0,1,0,1,0,0,1,0,1
47,-0.118036389968866,1,0,1,0,0,0,0,1,1,1
48,-0.433015253699752,1,0,1,1,0,1,0,1,0,1
49,0.670856818489504,1,1,0,0,1,1,0,1,1,1
