"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,-0.282966699481181,0,1,1,0,1,1,0,0,1,1
2,-0.942528258666503,0,0,1,0,0,1,0,0,1,1
3,0.351130433005723,1,1,1,1,0,1,1,1,1,1
4,-1.11709178542898,0,0,1,0,1,1,1,1,1,1
5,0.227120845762348,1,1,1,0,0,1,1,1,1,1
6,0.774771933394634,1,0,1,1,0,1,0,1,1,1
7,0.416284726842299,1,0,1,1,0,1,1,0,1,1
8,-0.280866728283421,1,0,1,1,1,1,0,1,1,1
9,0.218413446525682,1,1,1,1,1,1,0,1,1,1
10,-0.100007134088623,0,0,1,1,0,1,0,0,1,1
11,-1.90977780425693,0,0,0,0,1,0,0,1,0,1
12,0.644099877300849,1,0,1,1,0,1,1,0,1,1
13,-1.03118348629934,0,0,1,0,1,1,0,1,1,0
14,0.558794091467004,1,1,1,1,0,1,1,0,1,1
15,1.72231233938921,1,1,1,1,1,1,0,1,1,1
16,1.83354787327981,1,1,1,1,1,1,0,1,1,1
17,0.472145219267322,1,1,1,0,0,1,1,1,1,1
18,-2.03716017081126,0,0,0,0,1,0,0,1,0,0
19,-0.0365530211165759,1,1,1,1,0,1,1,1,1,1
20,1.09571391060337,1,0,1,1,0,1,0,1,1,1
21,-1.58633629726552,0,1,0,0,0,1,1,1,1,0
22,0.326756681263119,0,0,1,1,0,1,1,0,1,1
23,0.114104523687858,0,0,1,1,0,1,1,1,1,1
24,-0.039877239823152,1,1,1,1,1,1,1,1,1,1
25,0.963769614937225,1,0,1,1,1,1,1,1,1,1
26,-0.476758066316545,0,0,1,1,0,1,1,1,1,1
27,0.737494439130571,1,0,1,1,0,1,1,0,1,1
28,0.930248695142963,1,0,1,1,1,1,1,1,1,1
29,-0.790611252888984,0,1,1,1,1,1,1,0,1,1
30,-0.954896431405313,0,0,1,0,0,1,1,1,1,1
31,-0.0310202818932132,1,1,1,0,1,1,1,1,1,1
32,0.800185323667074,1,0,1,1,0,1,1,0,1,1
33,1.28180482479035,1,1,1,1,1,1,0,0,1,1
34,0.401081715402748,1,1,1,1,1,1,1,1,1,1
35,1.05385881058719,1,1,1,1,1,1,1,0,1,1
36,0.35928573856262,1,1,1,0,1,1,0,1,1,1
37,0.962275447337528,1,1,1,1,0,1,1,0,1,1
38,0.378814399098571,1,0,1,1,0,1,1,1,1,1
39,-0.724362032612368,0,0,1,1,0,1,1,1,1,1
40,-0.769417105595123,1,0,0,1,0,1,1,1,1,1
41,2.50957682501764,1,1,1,1,0,1,0,1,1,1
42,0.622001027305566,1,0,1,1,0,1,0,0,1,1
43,-1.20810742843592,0,0,1,0,0,1,1,1,0,0
44,0.526379478292007,1,0,1,1,1,1,1,1,1,1
45,-0.194156413800542,1,0,1,0,1,1,0,1,1,1
46,-0.492494949306894,0,1,0,0,1,1,1,0,1,1
47,-1.36224960497596,0,0,0,1,0,1,0,1,1,0
48,-0.255133449035834,0,1,1,1,1,1,1,1,1,1
49,-0.942706376146312,0,0,1,0,0,1,1,0,1,1
50,1.42062721781604,1,1,1,1,0,1,1,0,1,1
51,1.94252259546284,1,1,1,1,0,1,0,0,1,1
52,0.219338003889828,1,1,0,1,1,1,1,0,1,1
53,-0.938851598408731,0,0,1,0,0,1,1,0,1,1
54,1.75414349681065,1,1,1,1,1,1,0,1,1,1
55,0.652986431518003,0,1,1,1,0,1,0,0,1,1
56,0.624792049407983,1,0,1,1,1,1,1,1,1,1
57,0.572904220929902,0,1,1,1,0,1,1,0,1,1
58,-0.121387376199686,1,0,1,1,1,1,1,0,1,1
59,-0.191821894459976,0,0,1,1,1,1,1,1,1,1
60,-0.594117553593974,0,1,1,0,1,1,0,0,1,1
61,-0.67862310567362,0,1,1,0,1,1,0,1,1,1
62,2.30588163431716,1,1,1,1,0,1,0,1,1,1
63,-0.110222977606308,1,1,1,1,1,1,1,1,1,1
64,-1.75532190044491,0,0,0,1,1,0,1,1,0,0
65,0.459152287075044,0,1,1,1,1,1,1,1,1,1
66,1.10523647955451,1,1,1,1,1,1,0,1,1,1
67,0.0605652673789369,1,1,1,1,1,1,1,0,1,1
68,-0.451031248664912,1,0,0,1,1,1,1,1,1,1
69,-0.062910469866741,1,0,1,1,1,1,0,1,1,1
70,-0.951114908914992,1,0,0,1,1,1,1,1,1,1
71,0.741078410544354,1,1,1,1,1,1,1,1,1,1
72,-1.13954068334294,0,0,1,1,1,1,1,1,1,1
73,-0.0731741606192419,1,1,1,1,1,1,1,0,1,1
74,0.894498601317489,1,0,1,1,1,1,1,0,1,1
75,1.29858695333329,1,1,1,1,1,1,1,0,1,1
76,0.454062942806622,1,0,1,1,0,1,1,1,1,1
77,1.80849868120424,1,1,1,1,1,1,0,1,1,1
78,-1.0362722499584,0,0,1,1,0,1,1,0,1,0
