"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,0.660902518050189,0,1,0,0,0,1,0,1,1,0
2,0.12317675202594,0,1,0,0,0,1,1,1,1,0
3,-0.0331811352015566,1,1,0,0,1,0,0,1,1,0
4,0.236058783340592,0,1,1,1,0,1,0,0,1,0
5,-0.438483380596321,0,1,1,0,0,0,1,1,1,1
6,-0.834337117156677,0,1,1,0,1,0,0,1,1,0
7,-0.619206086616215,0,1,0,1,0,1,1,0,0,0
8,0.560425613081014,1,1,1,1,0,1,1,0,1,1
9,-0.727799264892563,1,1,0,0,0,1,1,1,1,0
10,-0.645262416412277,1,1,0,0,1,0,1,1,1,0
11,0.777214537232357,0,1,1,1,0,0,0,1,1,1
12,-0.971341209255293,1,1,0,0,0,1,1,1,1,0
13,-2.654496058319,1,0,0,0,0,1,1,1,0,0
14,-0.451066967096285,0,1,0,0,0,1,1,0,1,0
15,-0.77694764387879,0,1,0,0,0,0,0,0,1,1
16,0.899081145972231,0,1,0,1,0,1,0,0,1,1
17,1.17485537835516,0,1,1,0,1,1,1,1,1,0
18,0.0549160477170893,1,1,0,1,1,0,1,1,1,0
19,-0.421951273877854,1,1,0,0,0,1,1,0,1,0
20,-1.25704076547943,0,1,0,1,0,1,1,1,1,0
21,-0.133414774126601,1,1,0,0,0,0,0,1,1,0
22,-0.939033049500364,0,1,0,0,0,0,1,1,1,0
23,0.500845922875128,1,1,1,0,0,0,1,1,1,0
24,-0.744184064204328,1,1,1,1,0,0,0,1,1,1
25,-0.0569101130909343,1,1,0,1,0,1,0,1,1,0
26,-0.6045460706762,1,1,0,0,0,0,1,0,1,0
27,0.366127778985286,1,1,0,0,1,1,1,1,1,1
28,0.667997947724372,1,1,1,0,0,0,1,1,1,1
29,2.05908300305621,1,1,1,1,1,1,1,1,1,1
30,-0.0382414390507574,0,1,1,0,1,1,1,0,1,0
31,0.825914572652645,1,1,0,0,1,1,1,1,1,0
32,1.09617810250969,1,1,0,0,1,1,0,1,1,1
33,0.876041345177409,1,1,1,0,0,0,1,0,1,0
34,0.844913188980962,0,1,0,1,1,1,1,0,1,0
35,0.324131509295254,0,1,0,0,1,1,1,1,1,1
36,0.711169068644089,0,1,0,0,1,1,1,1,1,0
37,-0.476647970649728,1,1,0,0,0,1,1,1,1,1
