"Items","Difficulty","Discrimination"
"Item1",-1.63963126754668,2.35335114460564
"Item2",1.66275790835367,2.48439136472705
"Item3",-1.4563082758801,2.83352534237686
"Item4",-1.27348285506348,3.47212800581503
"Item5",1.17948576052639,2.95236517038311
"Item6",-0.570722184936989,2.56508308650323
"Item7",-2.4258989453398,0.58010008302262
"Item8",-0.813234179661021,0.896932724019962
"Item9",1.47595858317258,0.990780862083546
"Item10",-0.313934003953064,1.68971783449856
"Item11",-1.54881366133783,0.612712143786802
"Item12",-1.63676344919271,0.531595741755596
"Item13",0.549033446573256,2.06740184994343
"Item14",-1.35055126785674,1.20772159983887
"Item15",0.907537799593644,3.29782324323787
"Item16",-1.97187920478672,0.705151315278445
"Item17",-0.553261544672566,1.84424854104628
"Item18",0.685096219451033,2.00952464551254
"Item19",-0.599510280880428,2.11188396524136
"Item20",-1.99570850323538,2.24698837985761
"Item21",-0.965464462552021,1.15837550477829
"Item22",0.91534789282507,2.87935010327803
"Item23",1.59152428379648,1.82487805040684
"Item24",0.611910279656706,1.83865340487241
"Item25",0.649007126986786,1.03487256859147
"Item26",0.0952322834677668,0.0560463631007425
"Item27",1.57088118760367,0.941813982122525
"Item28",0.325474630520888,1.64066254440956
"Item29",-1.22519553828056,1.01866713104797
"Item30",-1.07333316898483,0.801415973374492
"Item31",-1.30249161387632,0.918239266488091
"Item32",2.48162436073749,1.37117315923095
"Item33",-1.29488916282485,1.4107789871091
"Item34",-1.9957457491218,2.96684750791903
"Item35",1.82787687429682,1.5087130448457
