"Items","Difficulty","Discrimination"
"Item1",1.69513589031697,1.68315424227465
"Item2",1.3347108888563,1.25459378318183
"Item3",-2.17755794869261,2.2723086086747
"Item4",-1.84968177664724,1.13256209423126
"Item5",-1.11064265601535,3.80205926033
"Item6",1.2268956579573,3.18777099834813
"Item7",0.637187047063674,1.4563251662515
"Item8",-1.05186980410031,0.448158540401116
"Item9",-1.70598674047773,1.3201640370739
"Item10",2.08116311912612,0.267428773269805
"Item11",0.486590958604729,0.97048733170418
"Item12",-0.78950791023934,0.952468657937812
"Item13",-0.193253093519067,1.01265962701022
"Item14",0.31158134256097,1.74187288039644
"Item15",1.63761147428089,1.02883180790348
"Item16",1.30924642992949,0.57475138691788
"Item17",2.13538971738268,2.46239408280563
"Item18",0.404811826066066,2.29675441789518
"Item19",-0.676422191551549,2.07146710641066
"Item20",1.49175170821676,1.14360255928659
"Item21",-2.18461575006472,1.17756935897136
"Item22",1.05944126185894,3.01124257468558
"Item23",-0.839148780886543,1.43634178852573
"Item24",0.6977891384898,1.06490764265685
"Item25",0.656744448452931,1.60226681244015
"Item26",-1.00655598952473,0.369944782069633
"Item27",-1.14359671836353,1.45567506543108
"Item28",0.32358163995915,1.96769316119926
"Item29",-0.817586762876276,0.105472213565878
"Item30",-1.87849566559942,1.07261088997989
"Item31",1.94076924760886,0.952471209371873
"Item32",-0.336189036064875,1.33127127100352
"Item33",-1.95796000485183,1.65568938137206
"Item34",1.49772004060652,2.58026555231697
"Item35",2.16740323364731,3.24838944414982
