"Items","Difficulty","Discrimination"
"Item1",0.60083441993062,2.83080246967522
"Item2",0.178437547917696,0.507771662470515
"Item3",-1.76233514277984,1.4854253680202
"Item4",-0.234604503955056,0.878478903665568
"Item5",1.15909141602169,1.39884841080749
"Item6",0.811404017828106,0.430046718838305
"Item7",-1.96014743023931,2.50138543299822
"Item8",1.64976466986139,2.15917404923376
"Item9",-0.733632412005611,1.14527334998361
"Item10",-0.590252263584602,0.291456997663326
"Item11",0.518098359298914,1.92443243930059
"Item12",1.63083747557155,1.85839630432655
"Item13",-1.51911006063587,2.14433108201448
"Item14",-1.91580254577095,1.94137503284168
"Item15",-1.55968721090589,1.48313473994635
"Item16",0.413125341413678,0.696337810763061
"Item17",-0.37148106881737,1.1871915195739
"Item18",0.456061030436293,3.43223120655257
"Item19",-2.32153483468534,0.740412528446428
"Item20",-0.692797448576536,0.195350758210609
"Item21",1.14774542620244,0.921556731564326
"Item22",-1.91096273861328,0.980301752067288
"Item23",-1.58793699914109,0.538490461170761
"Item24",1.2432059509507,2.28742747054969
"Item25",-0.520849817886524,2.3716884783858
"Item26",0.728140509242945,1.1514365083275
"Item27",2.33081138813816,0.835290933076604
"Item28",-1.59098436840016,0.520740580814033
"Item29",-0.797356570722923,0.837774505311428
"Item30",0.451008508422698,1.88121806640886
"Item31",2.27246696075025,1.06565131942788
"Item32",-0.677285372635481,2.93968778708636
"Item33",0.532281043169565,1.4065192723853
"Item34",-1.16111823281067,1.35878846335955
"Item35",0.0493294004308884,1.28905891286699
