"Items","Difficulty","Discrimination"
"Item1",-1.50627465627425,0.994057541630003
"Item2",-1.62697677574042,0.801261424088596
"Item3",0.209150520523783,2.46585249894403
"Item4",1.30647831053912,0.255839930468494
"Item5",1.22249341334551,1.07058104949023
"Item6",0.16451716176143,2.05769377147498
"Item7",-0.903830169571666,1.01273560375993
"Item8",-0.131927881014927,0.555448533878683
"Item9",1.09160982342507,1.81505633488302
"Item10",-1.68770801545217,1.97687092577204
"Item11",0.883612090328898,1.18123039432104
"Item12",-1.15078853314903,2.62836977818034
"Item13",-1.26708017447973,0.639241479072141
"Item14",1.50604686607282,1.62011880944142
"Item15",-0.709044844408116,0.603527468955682
"Item16",0.505035416358065,1.5909359853992
"Item17",-2.46617439454446,1.87436513775148
"Item18",-1.27917128434381,2.40145682767866
"Item19",0.328023123292554,1.3175049346969
"Item20",-0.457642045524403,1.91679763112147
"Item21",1.36879819308276,0.945897798626672
"Item22",-0.744500687654257,1.87318789215717
"Item23",1.54476869251147,0.900625740066207
"Item24",-1.7203014355929,0.549845597779561
"Item25",-2.08168516728837,2.72556181771867
"Item26",-0.762852891718503,0.684494502513657
"Item27",-1.0374583753374,1.59137974591835
"Item28",-0.275442020658617,1.05190044870219
"Item29",0.276414063796174,2.52246279196928
"Item30",-0.149902571618482,1.26111370472759
"Item31",0.177862884925335,1.87762506503376
"Item32",-1.00870977864335,0.638892653668342
"Item33",1.21448219705476,2.29648310983864
"Item34",-1.21329786964727,2.00718746382113
"Item35",-1.49061702953835,1.79411415170527
