"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.834370672130487,-1.50497355792917
"Item2",1.94290051537478,0.290884362189878
"Item3",2.78105105673285,1.08908933359941
"Item4",2.85260648367687,1.12020143823061
"Item5",2.17917360023524,0.356108665346979
"Item6",3.75548619050746,2.16959501354205
"Item7",0.734397677003821,-1.62437440644691
"Item8",0.935827083194168,-1.49962605207964
"Item9",0.735444160842703,-1.59901776082117
"Item10",3.00255357743086,1.50126357471071
"Item11",1.26215983937327,-0.930429778301205
"Item12",3.94519059580465,2.14679877597116
"Item13",1.24301741701913,-1.03030218640379
"Item14",0.9229728341879,-1.38623361687737
"Item15",0.991768873697085,-1.31564779156785
"Item16",1.58171527657167,-0.336106597281344
"Item17",3.05245569168172,1.5847001225944
"Item18",1.78193816341109,-0.185788233657121
"Item19",3.04289922723071,1.19858844286672
"Item20",3.5954014692663,1.63048593612034
