"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.761963084952438,-1.98543509189646
"Item2",1.18506371860221,-1.18339607087696
"Item3",0.949114013990411,-1.5946796303623
"Item4",2.93275280688993,1.07915020683066
"Item5",0.395765970368786,-1.96385145690663
"Item6",2.21078278417253,0.0117933081031852
"Item7",2.94946948550694,0.936399224240572
"Item8",0.325138964256818,-2.34367928197536
"Item9",2.99483145072139,1.36241912988372
"Item10",0.0735587728853696,-3.44926253016621
"Item11",2.61345423330952,0.689909516700984
"Item12",2.3648355789823,0.79253847864069
"Item13",3.26113247948214,1.18271500920996
"Item14",3.58014636119034,1.67118761091016
"Item15",1.94400054939443,0.0438788004379224
"Item16",1.87036681870046,-0.157271121088742
"Item17",2.29797859265218,0.0441984811922883
"Item18",1.71441554127541,-0.431906159812048
"Item19",1.39788198316735,-0.852902778322975
"Item20",3.55310510104622,1.59386992428244
