"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.605558712115696,1.51268083212656
"Item2",1.00113104366445,0.982429924985167
"Item3",2.3476116104848,-0.564498959149554
"Item4",2.76666950730753,-0.888529972197004
"Item5",3.20870823398775,-1.8824844779422
"Item6",1.95278504587622,-0.276054836229635
"Item7",1.19937849546503,0.639209507483058
"Item8",0.629514227735789,1.4748524467982
"Item9",2.93221503663494,-1.51089859813957
"Item10",3.45142518498642,-2.42474697972642
"Item11",2.68500710224978,-0.837810223256283
"Item12",3.69353435921223,-1.51919935929172
"Item13",2.66792146557751,-1.16128681111419
"Item14",2.36986187708323,-0.701115075247459
"Item15",0.964181971544154,1.08438791154366
