"Items","Difficulty","Discrimination"
"Item1",1.87017537115303,0.484420063117245
"Item2",-2.2215169741743,2.79737216702042
"Item3",0.94913198347018,3.05085323222121
"Item4",-1.76188436203952,3.0095763079818
"Item5",0.583691116056085,3.14644320970251
"Item6",1.14089735327016,2.84963897064716
"Item7",1.60877557541764,1.73808795188767
"Item8",-0.338721801250776,3.21344210863472
"Item9",-1.92857301546446,3.02497406055322
"Item10",-0.400866680114324,3.07435381244436
"Item11",0.996883690119748,2.81501224456639
"Item12",0.785317520406322,3.05811429604692
"Item13",0.147623338318962,2.84730353112169
"Item14",1.5924012210322,1.55401323265339
"Item15",1.19658925518305,2.86786169420726
"Item16",1.29639291830978,2.7239373579339
"Item17",0.470796676950913,3.13924137392215
"Item18",0.998856509410254,3.20112438202046
"Item19",1.704824918706,0.647338604146906
"Item20",0.150522461728892,2.83657671528497
"Item21",-0.345626733399293,2.89359099931784
"Item22",0.144933379125913,2.74446082120566
"Item23",-1.58079448215206,2.78371470645804
"Item24",-0.836454215430078,2.81085934340347
"Item25",1.90182358353811,1.30385425255284
"Item26",1.91406166731924,1.70453584710846
"Item27",2.10896083886699,1.18447388752313
"Item28",-1.50467183328876,3.26828730537427
"Item29",1.0166811716078,3.00868863856817
"Item30",1.24781374758817,3.27801150582367
"Item31",0.964738605556194,3.18141442055759
"Item32",1.69195034323744,1.62353684119499
"Item33",-0.129310030276251,3.04377203413892
"Item34",-0.665337844294788,2.76394837272164
"Item35",0.0696443189148995,3.02262073414578
