"Items","Difficulty","Discrimination"
"Item1",0.915232023588102,2.8233447491471
"Item2",1.61761966251177,1.25291763059748
"Item3",-1.43379315116687,3.01142624891819
"Item4",-0.617553454226352,2.99234717903619
"Item5",-2.07302577880145,3.07095893969083
"Item6",0.297196023654028,3.04892181168779
"Item7",-1.62319754271981,2.9187412496586
"Item8",0.880986739339997,3.20447934886455
"Item9",1.64009297660444,1.55043511497152
"Item10",-1.83122345505633,3.14480437478478
"Item11",0.587541039803559,3.14146543393949
"Item12",-1.81684614069209,2.99269705316833
"Item13",-1.85447413626039,2.93851324724844
"Item14",2.4518770028967,1.0169890531997
"Item15",-1.83633804396249,2.75384290395836
"Item16",1.85465680567244,1.73798233838956
"Item17",1.65464774178052,1.09906994949485
"Item18",-0.334089788841822,2.90449820916082
"Item19",-0.419916589485685,3.254032337071
"Item20",-0.279385565687958,3.28301170559479
"Item21",-0.560219388502795,2.8502516351301
"Item22",-1.0380472937031,2.9884824674324
"Item23",2.03075294893065,2.3675249874776
"Item24",-0.628100775690069,3.10292527517062
"Item25",2.25653657628153,1.30275768127691
"Item26",-0.665858438790967,3.28766690482948
"Item27",2.04221323082055,2.0217365893127
"Item28",-1.53487151757993,3.02615619139029
"Item29",0.602076575895639,3.28520102426858
"Item30",-1.11757154582693,2.97293896526438
"Item31",-0.523285056766695,2.97069881112226
"Item32",-1.97636285841687,2.9196235383435
"Item33",-0.929427910003948,3.11055003140831
"Item34",-0.54371750146607,3.10732698726719
"Item35",0.0513075449657399,3.07795688977143
