"Items","Difficulty","Discrimination"
"Item1",-2.32114275419835,3.05201903406745
"Item2",-1.83751184847693,2.85865961445503
"Item3",-0.812113978410022,3.07322928592121
"Item4",1.4149135788216,3.07546885041932
"Item5",2.02256089942138,1.77445277512056
"Item6",-1.71700908176904,3.09975787191185
"Item7",2.01122100950701,1.03840041862404
"Item8",-1.85629617158557,2.93263382241153
"Item9",1.07204745145996,3.01364538850556
"Item10",-1.80238195147189,2.91590833325687
"Item11",-0.036540829156714,3.0697612003507
"Item12",-0.154640871816945,3.22417940839198
"Item13",-0.926343266848148,3.01618294485336
"Item14",-0.88328144697404,2.93677466010698
"Item15",1.42662488778636,2.99800443994034
"Item16",1.26734493182633,3.15613392916117
"Item17",0.993562582848942,3.08549701418327
"Item18",1.01993201778158,3.23661359869592
"Item19",1.03157318858065,2.98076851158475
"Item20",1.68572999869236,1.70659557938788
"Item21",-1.74389286722675,3.11495984711294
"Item22",1.81946124201225,2.34011008570053
"Item23",-1.71537936555431,3.11425250798864
"Item24",0.130562515062899,3.11224333607453
"Item25",-1.90810223282949,2.95461532091943
"Item26",-0.823054304826365,3.10112469033817
"Item27",1.37230895023564,3.05521213213163
"Item28",1.08055545730236,3.01449380254524
"Item29",2.24841252639382,1.87366772036463
"Item30",-0.705413809918159,3.05896834779245
"Item31",1.58404786666343,1.22332896078231
"Item32",-2.177894421063,2.85621742588561
"Item33",0.871758584375418,2.80605498069298
"Item34",1.64159409389252,0.850779862906528
"Item35",-1.54314461868058,2.83617094733021
