"Items","Difficulty","Discrimination"
"Item1",0.511157815937881,3.15520841914296
"Item2",-0.235676327215718,3.07963279137894
"Item3",-2.0815059812919,2.87960764174637
"Item4",1.82032821789537,2.23632743628589
"Item5",-1.02326397494524,3.05215760995077
"Item6",0.689382452900241,3.11230441260848
"Item7",-1.02881504172324,2.90185390506095
"Item8",-1.52952260573014,3.12313601082657
"Item9",1.17185483192703,3.19004257115085
"Item10",0.185523967308896,3.06216636416619
"Item11",-0.915442590506161,3.10831193944871
"Item12",1.12881175357549,2.82072601584809
"Item13",-0.490576409653624,2.97115655070386
"Item14",1.48148656004652,2.78116467936185
"Item15",-2.04213799238711,2.82998658324099
"Item16",0.71803861965944,2.79294564722829
"Item17",1.69642445542031,2.31036127117475
"Item18",-1.61944336687967,3.15792927311507
"Item19",1.76759894798542,1.63560770367728
"Item20",-1.75496963057356,3.13758904532304
"Item21",-1.25461076131336,3.18389911686349
"Item22",-0.854667837512008,3.35532313166382
"Item23",-0.544058304170866,2.87894345609276
"Item24",1.88979076818194,1.59735157157662
"Item25",-2.1364180193961,2.71449934040739
"Item26",-1.78000719445162,2.72455537894459
"Item27",1.44163235694459,2.83884138303473
"Item28",-1.35089091948635,3.18240132112443
"Item29",-1.96842671582319,3.10476627690534
"Item30",-0.74360922966645,2.99080213450586
"Item31",-1.04392762534456,3.09421889139531
"Item32",2.03088275336213,1.90388120163966
"Item33",-0.373917456414521,2.99595111389657
"Item34",-0.22278780533244,2.80800928229028
"Item35",-1.63177017168544,2.91747822482335
