"Items","Difficulty","Discrimination"
"Item1",0.285106736861648,3.04631248559784
"Item2",2.16955063625642,1.48748898093372
"Item3",-1.62444832924391,3.15919721720036
"Item4",2.56911738992,0.998573716603032
"Item5",-1.37107005188317,3.11884304968984
"Item6",-0.722117949663409,3.084381071435
"Item7",-0.0983118232454439,3.08256027281558
"Item8",1.18980364513934,2.96753165088753
"Item9",0.813082483350172,3.19835063303546
"Item10",-1.58135070554629,2.81009525846582
"Item11",-1.31006478979585,3.00442047800161
"Item12",-1.28282082097859,3.07764745969383
"Item13",-1.64800601314002,2.97346521277743
"Item14",-1.62606283726503,2.69567446399234
"Item15",1.79484033727358,0.846013163327496
"Item16",-0.912541143494397,2.93049094692516
"Item17",-1.05272437838171,2.97293313178468
"Item18",1.16737776455192,2.99041410276144
"Item19",1.53490305240662,1.40519051354315
"Item20",-0.189950476545112,2.86590543385609
"Item21",0.187544681127425,2.71438865552353
"Item22",1.03812093677987,3.02734877497784
"Item23",-0.46326537569064,2.94302620503521
"Item24",-1.37384201782014,3.00023440720156
"Item25",-1.0662429412232,3.07758404871126
"Item26",-0.273358080524482,3.23460905594337
"Item27",-2.1215865479068,2.95809049802736
"Item28",-1.98493524653138,3.00168711369496
"Item29",-1.8286525850205,2.9857988289337
"Item30",0.248645665854741,2.90044944291877
"Item31",1.5275864543914,1.52793396250665
"Item32",-1.77952486559629,3.22572289652834
"Item33",-0.750314663310787,3.02378465738157
"Item34",-0.656847432470812,3.00836288988835
"Item35",-1.02531113342071,2.91611728522936
